Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.17796937500000000000e+005	0.00000000000000000000e+000	3.17792000000000000000e+005	1.10180742920000006107e-004	0.00000000000000000000e+000	1.13375343319999998926e+002	0.00000000000000000000e+000	-4.37145266481871728505e-005	0.00000000000000000000e+000	1.01137709437815843591e-004	0.00000000000000000000e+000	2.60199999103788286448e+001	1	1
3.17799062500000000000e+005	0.00000000000000000000e+000	3.17794000000000000000e+005	1.10224049420000000539e-004	0.00000000000000000000e+000	1.13373489379999995208e+002	0.00000000000000000000e+000	-4.37284347685222012808e-005	0.00000000000000000000e+000	1.01178876566394528773e-004	0.00000000000000000000e+000	2.61959999103564769030e+001	1	1
3.17801250000000000000e+005	0.00000000000000000000e+000	3.17796000000000000000e+005	1.10253706229999993483e-004	0.00000000000000000000e+000	1.13361152649999993969e+002	0.00000000000000000000e+000	-4.37184079499644762589e-005	0.00000000000000000000e+000	1.01215515331255518500e-004	0.00000000000000000000e+000	2.63679999103769659996e+001	1	1
3.17803687500000000000e+005	0.00000000000000000000e+000	3.17798000000000000000e+005	1.10276589109999998534e-004	0.00000000000000000000e+000	1.13350181579999997439e+002	0.00000000000000000000e+000	-4.37080958943202916808e-005	0.00000000000000000000e+000	1.01244893496060689463e-004	0.00000000000000000000e+000	2.65519999103853479028e+001	1	1
3.17804875000000000000e+005	0.00000000000000000000e+000	3.17800000000000000000e+005	1.10309752929999994723e-004	0.00000000000000000000e+000	1.13358909609999997770e+002	0.00000000000000000000e+000	-4.37366674201328215583e-005	0.00000000000000000000e+000	1.01268679829739723553e-004	0.00000000000000000000e+000	2.67259999103844165802e+001	1	1
3.17807468750000000000e+005	0.00000000000000000000e+000	3.17802000000000000000e+005	1.10334200139999995651e-004	0.00000000000000000000e+000	1.13354263309999993226e+002	0.00000000000000000000e+000	-4.37381463157562302892e-005	0.00000000000000000000e+000	1.01294670528093792828e-004	0.00000000000000000000e+000	2.68979999104049056768e+001	1	1
3.17809250000000000000e+005	0.00000000000000000000e+000	3.17804000000000000000e+005	1.10356020739999993664e-004	0.00000000000000000000e+000	1.13337768550000006940e+002	0.00000000000000000000e+000	-4.37176272454976497760e-005	0.00000000000000000000e+000	1.01327293369511410213e-004	0.00000000000000000000e+000	2.70719999104039743543e+001	1	1
3.17810250000000000000e+005	0.00000000000000000000e+000	3.17806000000000000000e+005	1.10396140369999998005e-004	0.00000000000000000000e+000	1.13357192990000001487e+002	0.00000000000000000000e+000	-4.37678826665024119417e-005	0.00000000000000000000e+000	1.01349298248601700089e-004	0.00000000000000000000e+000	2.72439999103080481291e+001	1	1
3.17812250000000000000e+005	0.00000000000000000000e+000	3.17808000000000000000e+005	1.10417291579999996042e-004	0.00000000000000000000e+000	1.13342742920000006279e+002	0.00000000000000000000e+000	-4.37507016057154531855e-005	0.00000000000000000000e+000	1.01379753347847448731e-004	0.00000000000000000000e+000	2.74169999103760346770e+001	1	1
3.17815625000000000000e+005	0.00000000000000000000e+000	3.17810000000000000000e+005	1.10424960440000003727e-004	0.00000000000000000000e+000	1.13347557069999993473e+002	0.00000000000000000000e+000	-4.37622588866835670164e-005	0.00000000000000000000e+000	1.01383117851595251266e-004	0.00000000000000000000e+000	2.75919999103061854839e+001	1	1
3.17816781250000000000e+005	0.00000000000000000000e+000	3.17812000000000000000e+005	1.10461805889999994967e-004	0.00000000000000000000e+000	1.13330673219999994217e+002	0.00000000000000000000e+000	-4.37469737001136994153e-005	0.00000000000000000000e+000	1.01429842021771867929e-004	0.00000000000000000000e+000	2.77639999103266745806e+001	1	1
3.17818718750000000000e+005	0.00000000000000000000e+000	3.17814000000000000000e+005	1.10493194369999994924e-004	0.00000000000000000000e+000	1.13328552250000001322e+002	0.00000000000000000000e+000	-4.37556488852361351685e-005	0.00000000000000000000e+000	1.01460283819426261504e-004	0.00000000000000000000e+000	2.79379999103257432580e+001	1	1
3.17821062500000000000e+005	0.00000000000000000000e+000	3.17816000000000000000e+005	1.10518340079999996604e-004	0.00000000000000000000e+000	1.13336364750000001322e+002	0.00000000000000000000e+000	-4.37794439060440256930e-005	0.00000000000000000000e+000	1.01477405294558443842e-004	0.00000000000000000000e+000	2.81179999103769659996e+001	1	1
3.17822781250000000000e+005	0.00000000000000000000e+000	3.17818000000000000000e+005	1.10558095910000001787e-004	0.00000000000000000000e+000	1.13321365360000001488e+002	0.00000000000000000000e+000	-4.37686156176253973586e-005	0.00000000000000000000e+000	1.01525370514769935101e-004	0.00000000000000000000e+000	2.82929999103071168065e+001	1	1
3.17824843750000000000e+005	0.00000000000000000000e+000	3.17820000000000000000e+005	1.10586413939999994777e-004	0.00000000000000000000e+000	1.13316055300000002148e+002	0.00000000000000000000e+000	-4.37704146146098663651e-005	0.00000000000000000000e+000	1.01555431920573172640e-004	0.00000000000000000000e+000	2.84659999103751033545e+001	1	1
3.17826968750000000000e+005	0.00000000000000000000e+000	3.17822000000000000000e+005	1.10635039160000004364e-004	0.00000000000000000000e+000	1.13311698910000004048e+002	0.00000000000000000000e+000	-4.37819354926153588925e-005	0.00000000000000000000e+000	1.01603415368063304861e-004	0.00000000000000000000e+000	2.86379999103955924511e+001	1	1
3.17828531250000000000e+005	0.00000000000000000000e+000	3.17824000000000000000e+005	1.10630702689999994566e-004	0.00000000000000000000e+000	1.13303817749999993225e+002	0.00000000000000000000e+000	-4.37662437698715445829e-005	0.00000000000000000000e+000	1.01605454006954535901e-004	0.00000000000000000000e+000	2.88109999103471636772e+001	1	1
3.17831406250000000000e+005	0.00000000000000000000e+000	3.17826000000000000000e+005	1.10686742120000004798e-004	0.00000000000000000000e+000	1.13300346369999999752e+002	0.00000000000000000000e+000	-4.37822541728471797615e-005	0.00000000000000000000e+000	1.01659574564738313242e-004	0.00000000000000000000e+000	2.89849999103462323546e+001	1	1
3.17833625000000000000e+005	0.00000000000000000000e+000	3.17828000000000000000e+005	1.10713684990000006052e-004	0.00000000000000000000e+000	1.13304977420000000166e+002	0.00000000000000000000e+000	-4.38011301551524464691e-005	0.00000000000000000000e+000	1.01680780097304274460e-004	0.00000000000000000000e+000	2.91589999103453010321e+001	1	1
3.17836062500000000000e+005	0.00000000000000000000e+000	3.17830000000000000000e+005	1.10745502749999994514e-004	0.00000000000000000000e+000	1.13291961670000006279e+002	0.00000000000000000000e+000	-4.37906117083385973692e-005	0.00000000000000000000e+000	1.01719952347412037705e-004	0.00000000000000000000e+000	2.93329999103443697095e+001	1	1
3.17837656250000000000e+005	0.00000000000000000000e+000	3.17832000000000000000e+005	1.10772416519999998205e-004	0.00000000000000000000e+000	1.13287086489999992978e+002	0.00000000000000000000e+000	-4.37925964568663093641e-005	0.00000000000000000000e+000	1.01748399285917157575e-004	0.00000000000000000000e+000	2.95069999103434383869e+001	1	1
3.17838968750000000000e+005	0.00000000000000000000e+000	3.17834000000000000000e+005	1.10808614409999996024e-004	0.00000000000000000000e+000	1.13285949709999997026e+002	0.00000000000000000000e+000	-4.38048874620567936858e-005	0.00000000000000000000e+000	1.01782517466903903213e-004	0.00000000000000000000e+000	2.96829999103210866451e+001	1	1
3.17841343750000000000e+005	0.00000000000000000000e+000	3.17836000000000000000e+005	1.10849003249999995845e-004	0.00000000000000000000e+000	1.13287559509999994134e+002	0.00000000000000000000e+000	-4.38237147259579393741e-005	0.00000000000000000000e+000	1.01818385123396884366e-004	0.00000000000000000000e+000	2.98579999103676527739e+001	1	1
3.17843812500000000000e+005	0.00000000000000000000e+000	3.17838000000000000000e+005	1.10875946119999997099e-004	0.00000000000000000000e+000	1.13281143189999994547e+002	0.00000000000000000000e+000	-4.38229612124243879325e-005	0.00000000000000000000e+000	1.01848041211304068043e-004	0.00000000000000000000e+000	3.00299999103881418705e+001	1	1
3.17844343750000000000e+005	0.00000000000000000000e+000	3.17840000000000000000e+005	1.10913555550000005544e-004	0.00000000000000000000e+000	1.13264495850000002974e+002	0.00000000000000000000e+000	-4.38082221563590822728e-005	0.00000000000000000000e+000	1.01895321169531751231e-004	0.00000000000000000000e+000	3.02039999103872105479e+001	1	1
3.17847312500000000000e+005	0.00000000000000000000e+000	3.17842000000000000000e+005	1.10944994959999996068e-004	0.00000000000000000000e+000	1.13268043520000006197e+002	0.00000000000000000000e+000	-4.38269508891642327916e-005	0.00000000000000000000e+000	1.01921490778114154710e-004	0.00000000000000000000e+000	3.03759999104076996446e+001	1	1
3.17848906250000000000e+005	0.00000000000000000000e+000	3.17844000000000000000e+005	1.10990782560000002385e-004	0.00000000000000000000e+000	1.13267898560000006114e+002	0.00000000000000000000e+000	-4.38447805381309574650e-005	0.00000000000000000000e+000	1.01963665257994402845e-004	0.00000000000000000000e+000	3.05509999103378504515e+001	1	1
3.17850843750000000000e+005	0.00000000000000000000e+000	3.17846000000000000000e+005	1.11014378489999993417e-004	0.00000000000000000000e+000	1.13248603819999999587e+002	0.00000000000000000000e+000	-4.38197549209889567964e-005	0.00000000000000000000e+000	1.02000104461639817593e-004	0.00000000000000000000e+000	3.07239999104058369994e+001	1	1
3.17853531250000000000e+005	0.00000000000000000000e+000	3.17848000000000000000e+005	1.11055254819999993637e-004	0.00000000000000000000e+000	1.13260543819999995208e+002	0.00000000000000000000e+000	-4.38571525966161397886e-005	0.00000000000000000000e+000	1.02028524390252052891e-004	0.00000000000000000000e+000	3.08999999103834852576e+001	1	1
3.17854812500000000000e+005	0.00000000000000000000e+000	3.17850000000000000000e+005	1.11098073830000001225e-004	0.00000000000000000000e+000	1.13245536799999996447e+002	0.00000000000000000000e+000	-4.38473270621681288409e-005	0.00000000000000000000e+000	1.02079351086492461876e-004	0.00000000000000000000e+000	3.10829999103443697095e+001	1	1
3.17857125000000000000e+005	0.00000000000000000000e+000	3.17852000000000000000e+005	1.11154979090000006581e-004	0.00000000000000000000e+000	1.13243736269999999422e+002	0.00000000000000000000e+000	-4.38665764629687124181e-005	0.00000000000000000000e+000	1.02133015454929443138e-004	0.00000000000000000000e+000	3.12559999104123562574e+001	1	1
3.17858593750000000000e+005	0.00000000000000000000e+000	3.17854000000000000000e+005	1.11164270489999994929e-004	0.00000000000000000000e+000	1.13246826170000005618e+002	0.00000000000000000000e+000	-4.38757515730616484261e-005	0.00000000000000000000e+000	1.02139186688914170801e-004	0.00000000000000000000e+000	3.14289999103639274836e+001	1	1
3.17861406250000000000e+005	0.00000000000000000000e+000	3.17856000000000000000e+005	1.11201996329999996840e-004	0.00000000000000000000e+000	1.13229553219999999669e+002	0.00000000000000000000e+000	-4.38598373668408665366e-005	0.00000000000000000000e+000	1.02187076746189389417e-004	0.00000000000000000000e+000	3.16019999103154987097e+001	1	1
3.17862562500000000000e+005	0.00000000000000000000e+000	3.17858000000000000000e+005	1.11251960330000006379e-004	0.00000000000000000000e+000	1.13214248659999995539e+002	0.00000000000000000000e+000	-4.38522344377340162164e-005	0.00000000000000000000e+000	1.02244707501591050700e-004	0.00000000000000000000e+000	3.17779999104095622897e+001	1	1
3.17864656250000000000e+005	0.00000000000000000000e+000	3.17860000000000000000e+005	1.11286579339999995987e-004	0.00000000000000000000e+000	1.13209121699999997190e+002	0.00000000000000000000e+000	-4.38567281108660753683e-005	0.00000000000000000000e+000	1.02280448476762579548e-004	0.00000000000000000000e+000	3.19519999104086309671e+001	1	1
3.17866906250000000000e+005	0.00000000000000000000e+000	3.17862000000000000000e+005	1.11327579359999997446e-004	0.00000000000000000000e+000	1.13214050290000002974e+002	0.00000000000000000000e+000	-4.38816869907734477562e-005	0.00000000000000000000e+000	1.02314356143216192234e-004	0.00000000000000000000e+000	3.21269999103387817740e+001	1	1
3.17868812500000000000e+005	0.00000000000000000000e+000	3.17864000000000000000e+005	1.11381166789999993356e-004	0.00000000000000000000e+000	1.13193740840000003800e+002	0.00000000000000000000e+000	-4.38665221478846657993e-005	0.00000000000000000000e+000	1.02379160722048032886e-004	0.00000000000000000000e+000	3.22989999103592708707e+001	1	1
3.17871343750000000000e+005	0.00000000000000000000e+000	3.17866000000000000000e+005	1.11413843109999999488e-004	0.00000000000000000000e+000	1.13185646059999996282e+002	0.00000000000000000000e+000	-4.38649225711678630445e-005	0.00000000000000000000e+000	1.02415394371965112232e-004	0.00000000000000000000e+000	3.24729999103583395481e+001	1	1
3.17872812500000000000e+005	0.00000000000000000000e+000	3.17868000000000000000e+005	1.11457877210000005789e-004	0.00000000000000000000e+000	1.13182922360000006279e+002	0.00000000000000000000e+000	-4.38773887583098458212e-005	0.00000000000000000000e+000	1.02457957953062793076e-004	0.00000000000000000000e+000	3.26459999103099107742e+001	1	1
3.17875562500000000000e+005	0.00000000000000000000e+000	3.17870000000000000000e+005	1.11526474939999996143e-004	0.00000000000000000000e+000	1.13182876590000006445e+002	0.00000000000000000000e+000	-4.39043115851931581555e-005	0.00000000000000000000e+000	1.02521051676095873600e-004	0.00000000000000000000e+000	3.28169999103993177414e+001	1	1
3.17877687500000000000e+005	0.00000000000000000000e+000	3.17872000000000000000e+005	1.11553505119999993300e-004	0.00000000000000000000e+000	1.13175003050000000826e+002	0.00000000000000000000e+000	-4.39008602901436235824e-005	0.00000000000000000000e+000	1.02551933040499803013e-004	0.00000000000000000000e+000	3.29919999103294685483e+001	1	1
3.17879312500000000000e+005	0.00000000000000000000e+000	3.17874000000000000000e+005	1.11590379669999995656e-004	0.00000000000000000000e+000	1.13164955140000003553e+002	0.00000000000000000000e+000	-4.38973808703693990077e-005	0.00000000000000000000e+000	1.02593531899513419007e-004	0.00000000000000000000e+000	3.31649999103974550962e+001	1	1
3.17880843750000000000e+005	0.00000000000000000000e+000	3.17876000000000000000e+005	1.11634311909999993720e-004	0.00000000000000000000e+000	1.13170715329999993060e+002	0.00000000000000000000e+000	-4.39249809235908706372e-005	0.00000000000000000000e+000	1.02629506704852402582e-004	0.00000000000000000000e+000	3.33389999103965237737e+001	1	1
3.17883093750000000000e+005	0.00000000000000000000e+000	3.17878000000000000000e+005	1.11693341750000006024e-004	0.00000000000000000000e+000	1.13158172609999994052e+002	0.00000000000000000000e+000	-4.39257277768972020839e-005	0.00000000000000000000e+000	1.02693393315014252641e-004	0.00000000000000000000e+000	3.35119999103480949998e+001	1	1
3.17885562500000000000e+005	0.00000000000000000000e+000	3.17880000000000000000e+005	1.11724999440000001463e-004	0.00000000000000000000e+000	1.13129890439999996943e+002	0.00000000000000000000e+000	-4.38874669004522827013e-005	0.00000000000000000000e+000	1.02744176228775635907e-004	0.00000000000000000000e+000	3.36839999103685840964e+001	1	1
3.17887281250000000000e+005	0.00000000000000000000e+000	3.17882000000000000000e+005	1.11804416519999997811e-004	0.00000000000000000000e+000	1.13139686580000002891e+002	0.00000000000000000000e+000	-4.39362417903846374156e-005	0.00000000000000000000e+000	1.02809699010912911467e-004	0.00000000000000000000e+000	3.38569999103201553226e+001	1	1
3.17889093750000000000e+005	0.00000000000000000000e+000	3.17884000000000000000e+005	1.11839566669999997714e-004	0.00000000000000000000e+000	1.13129180910000002314e+002	0.00000000000000000000e+000	-4.39311971891230996232e-005	0.00000000000000000000e+000	1.02850078203488789238e-004	0.00000000000000000000e+000	3.40329999102978035808e+001	1	1
3.17890656250000000000e+005	0.00000000000000000000e+000	3.17886000000000000000e+005	1.11900131739999994778e-004	0.00000000000000000000e+000	1.13116394040000002974e+002	0.00000000000000000000e+000	-4.39320205990890904680e-005	0.00000000000000000000e+000	1.02915582151152248621e-004	0.00000000000000000000e+000	3.42119999103015288711e+001	1	1
3.17892593750000000000e+005	0.00000000000000000000e+000	3.17888000000000000000e+005	1.11932960860000002925e-004	0.00000000000000000000e+000	1.13114334110000001488e+002	0.00000000000000000000e+000	-4.39412081274806614359e-005	0.00000000000000000000e+000	1.02947355260753163468e-004	0.00000000000000000000e+000	3.43859999103005975485e+001	1	1
3.17894218750000000000e+005	0.00000000000000000000e+000	3.17890000000000000000e+005	1.11978959469999996045e-004	0.00000000000000000000e+000	1.13100463869999998678e+002	0.00000000000000000000e+000	-4.39343325083733435700e-005	0.00000000000000000000e+000	1.03000299956007850162e-004	0.00000000000000000000e+000	3.45619999103946611285e+001	1	1
3.17897281250000000000e+005	0.00000000000000000000e+000	3.17892000000000000000e+005	1.12069334139999998408e-004	0.00000000000000000000e+000	1.13083724979999999505e+002	0.00000000000000000000e+000	-4.39396729464927880476e-005	0.00000000000000000000e+000	1.03096269553937876402e-004	0.00000000000000000000e+000	3.47339999102987349033e+001	1	1
3.17899125000000000000e+005	0.00000000000000000000e+000	3.17894000000000000000e+005	1.12107292810000004016e-004	0.00000000000000000000e+000	1.13071655269999993720e+002	0.00000000000000000000e+000	-4.39328294251309251026e-005	0.00000000000000000000e+000	1.03140445994233655668e-004	0.00000000000000000000e+000	3.49069999103667214513e+001	1	1
3.17900625000000000000e+005	0.00000000000000000000e+000	3.17896000000000000000e+005	1.12174573590000000974e-004	0.00000000000000000000e+000	1.13069328310000003057e+002	0.00000000000000000000e+000	-4.39550041465885038073e-005	0.00000000000000000000e+000	1.03204130588710997420e-004	0.00000000000000000000e+000	3.50789999103872105479e+001	1	1
3.17902812500000000000e+005	0.00000000000000000000e+000	3.17898000000000000000e+005	1.12226720380000002247e-004	0.00000000000000000000e+000	1.13056121829999995043e+002	0.00000000000000000000e+000	-4.39516371632020416129e-005	0.00000000000000000000e+000	1.03262240717141845622e-004	0.00000000000000000000e+000	3.52529999103862792253e+001	1	1
3.17905406250000000000e+005	0.00000000000000000000e+000	3.17900000000000000000e+005	1.12274617999999999965e-004	0.00000000000000000000e+000	1.13033973689999996282e+002	0.00000000000000000000e+000	-4.39304582689605002221e-005	0.00000000000000000000e+000	1.03323301744209872862e-004	0.00000000000000000000e+000	3.54269999103853479028e+001	1	1
3.17905906250000000000e+005	0.00000000000000000000e+000	3.17902000000000000000e+005	1.12329908009999994986e-004	0.00000000000000000000e+000	1.13033355709999995042e+002	0.00000000000000000000e+000	-4.39509769952853030645e-005	0.00000000000000000000e+000	1.03374657700497189772e-004	0.00000000000000000000e+000	3.55999999103369191289e+001	1	1
3.17909531250000000000e+005	0.00000000000000000000e+000	3.17904000000000000000e+005	1.12391426229999999843e-004	0.00000000000000000000e+000	1.13017158510000001570e+002	0.00000000000000000000e+000	-4.39458058349617746363e-005	0.00000000000000000000e+000	1.03443698887507740526e-004	0.00000000000000000000e+000	3.57769999103620648384e+001	1	1
3.17910812500000000000e+005	0.00000000000000000000e+000	3.17906000000000000000e+005	1.12466113930000000012e-004	0.00000000000000000000e+000	1.13011917109999998843e+002	0.00000000000000000000e+000	-4.39655397599638669425e-005	0.00000000000000000000e+000	1.03516462923202581608e-004	0.00000000000000000000e+000	3.59519999104086309671e+001	1	1
3.17913562500000000000e+005	0.00000000000000000000e+000	3.17908000000000000000e+005	1.12510882899999995637e-004	0.00000000000000000000e+000	1.12978744509999998513e+002	0.00000000000000000000e+000	-4.39230766955682103668e-005	0.00000000000000000000e+000	1.03583116889446541302e-004	0.00000000000000000000e+000	3.61229999103816226125e+001	1	1
3.17915093750000000000e+005	0.00000000000000000000e+000	3.17910000000000000000e+005	1.12595022070000004284e-004	0.00000000000000000000e+000	1.12974243160000000330e+002	0.00000000000000000000e+000	-4.39477796902532021105e-005	0.00000000000000000000e+000	1.03664032601673167266e-004	0.00000000000000000000e+000	3.62979999103117734194e+001	1	1
3.17916750000000000000e+005	0.00000000000000000000e+000	3.17912000000000000000e+005	1.12670342790000002305e-004	0.00000000000000000000e+000	1.12968635559999995621e+002	0.00000000000000000000e+000	-4.39670259581751313800e-005	0.00000000000000000000e+000	1.03737682511270996465e-004	0.00000000000000000000e+000	3.64719999103108420968e+001	1	1
3.17918843750000000000e+005	0.00000000000000000000e+000	3.17914000000000000000e+005	1.12698493469999994499e-004	0.00000000000000000000e+000	1.12952781680000001074e+002	0.00000000000000000000e+000	-4.39492977968157803653e-005	0.00000000000000000000e+000	1.03775766215308840068e-004	0.00000000000000000000e+000	3.66459999103099107742e+001	1	1
3.17922062500000000000e+005	0.00000000000000000000e+000	3.17916000000000000000e+005	1.12785513920000005973e-004	0.00000000000000000000e+000	1.12942459110000001488e+002	0.00000000000000000000e+000	-4.39645216812283143228e-005	0.00000000000000000000e+000	1.03863819415325378927e-004	0.00000000000000000000e+000	3.68179999103303998709e+001	1	1
3.17923062500000000000e+005	0.00000000000000000000e+000	3.17918000000000000000e+005	1.12870075099999998564e-004	0.00000000000000000000e+000	1.12921363830000004214e+002	0.00000000000000000000e+000	-4.39592117251879296066e-005	0.00000000000000000000e+000	1.03957883575896931441e-004	0.00000000000000000000e+000	3.69899999103508889675e+001	1	1
3.17925968750000000000e+005	0.00000000000000000000e+000	3.17920000000000000000e+005	1.12926791189999999781e-004	0.00000000000000000000e+000	1.12905357359999996447e+002	0.00000000000000000000e+000	-4.39522422261307704489e-005	0.00000000000000000000e+000	1.04022404181817437795e-004	0.00000000000000000000e+000	3.71649999103974550962e+001	1	1
3.17927000000000000000e+005	0.00000000000000000000e+000	3.17922000000000000000e+005	1.13008471090000003098e-004	0.00000000000000000000e+000	1.12884872439999995208e+002	0.00000000000000000000e+000	-4.39468120967422183230e-005	0.00000000000000000000e+000	1.04113362469151858733e-004	0.00000000000000000000e+000	3.73409999103751033545e+001	1	1
3.17929500000000000000e+005	0.00000000000000000000e+000	3.17924000000000000000e+005	1.13098583820000000988e-004	0.00000000000000000000e+000	1.12857192990000001487e+002	0.00000000000000000000e+000	-4.39315130520730241673e-005	0.00000000000000000000e+000	1.04217617623149992460e-004	0.00000000000000000000e+000	3.75139999103266745806e+001	1	1
3.17930906250000000000e+005	0.00000000000000000000e+000	3.17926000000000000000e+005	1.13144044010000003144e-004	0.00000000000000000000e+000	1.12856765749999993886e+002	0.00000000000000000000e+000	-4.39483939692176481815e-005	0.00000000000000000000e+000	1.04259835806811299659e-004	0.00000000000000000000e+000	3.76859999103471636772e+001	1	1
3.17932968750000000000e+005	0.00000000000000000000e+000	3.17928000000000000000e+005	1.13233872980000006771e-004	0.00000000000000000000e+000	1.12827194210000001817e+002	0.00000000000000000000e+000	-4.39294268789173656883e-005	0.00000000000000000000e+000	1.04365298083896780048e-004	0.00000000000000000000e+000	3.78599999103462323546e+001	1	1
3.17934718750000000000e+005	0.00000000000000000000e+000	3.17930000000000000000e+005	1.13315989440000006367e-004	0.00000000000000000000e+000	1.12791267399999995291e+002	0.00000000000000000000e+000	-4.38957867819678970701e-005	0.00000000000000000000e+000	1.04468528110422841288e-004	0.00000000000000000000e+000	3.80339999103453010321e+001	1	1
3.17937031250000000000e+005	0.00000000000000000000e+000	3.17932000000000000000e+005	1.13368856549999998183e-004	0.00000000000000000000e+000	1.12779312129999993886e+002	0.00000000000000000000e+000	-4.38944567755494017072e-005	0.00000000000000000000e+000	1.04526428714626538289e-004	0.00000000000000000000e+000	3.82079999103443697095e+001	1	1
3.17939218750000000000e+005	0.00000000000000000000e+000	3.17934000000000000000e+005	1.13463829619999998053e-004	0.00000000000000000000e+000	1.12761054990000005205e+002	0.00000000000000000000e+000	-4.38978915165237073507e-005	0.00000000000000000000e+000	1.04627987424206459442e-004	0.00000000000000000000e+000	3.83809999104123562574e+001	1	1
3.17941562500000000000e+005	0.00000000000000000000e+000	3.17936000000000000000e+005	1.13563502959999993325e-004	0.00000000000000000000e+000	1.12748397830000001818e+002	0.00000000000000000000e+000	-4.39133193694938816468e-005	0.00000000000000000000e+000	1.04729602245491045876e-004	0.00000000000000000000e+000	3.85559999103425070643e+001	1	1
3.17942843750000000000e+005	0.00000000000000000000e+000	3.17938000000000000000e+005	1.13633046570000000464e-004	0.00000000000000000000e+000	1.12719841000000002396e+002	0.00000000000000000000e+000	-4.38879750754673039238e-005	0.00000000000000000000e+000	1.04815623437324217980e-004	0.00000000000000000000e+000	3.87279999103629961610e+001	1	1
3.17944593750000000000e+005	0.00000000000000000000e+000	3.17940000000000000000e+005	1.13732268800000000677e-004	0.00000000000000000000e+000	1.12703010559999995621e+002	0.00000000000000000000e+000	-4.38954792153866711689e-005	0.00000000000000000000e+000	1.04920045133649318691e-004	0.00000000000000000000e+000	3.88989999103359878063e+001	1	1
3.17947406250000000000e+005	0.00000000000000000000e+000	3.17942000000000000000e+005	1.13826463350000001325e-004	0.00000000000000000000e+000	1.12667022709999997687e+002	0.00000000000000000000e+000	-4.38658698243724694179e-005	0.00000000000000000000e+000	1.05034514438445900617e-004	0.00000000000000000000e+000	3.90729999103350564837e+001	1	1
3.17949031250000000000e+005	0.00000000000000000000e+000	3.17944000000000000000e+005	1.13892238010000000745e-004	0.00000000000000000000e+000	1.12643791199999995456e+002	0.00000000000000000000e+000	-4.38486015563459527217e-005	0.00000000000000000000e+000	1.05112996439447507020e-004	0.00000000000000000000e+000	3.92449999103555455804e+001	1	1
3.17950687500000000000e+005	0.00000000000000000000e+000	3.17946000000000000000e+005	1.14004578790000005704e-004	0.00000000000000000000e+000	1.12621742249999996943e+002	0.00000000000000000000e+000	-4.38513594024137517546e-005	0.00000000000000000000e+000	1.05233560538668731335e-004	0.00000000000000000000e+000	3.94179999103071168065e+001	1	1
3.17953218750000000000e+005	0.00000000000000000000e+000	3.17948000000000000000e+005	1.14115922770000006526e-004	0.00000000000000000000e+000	1.12594810490000000414e+002	0.00000000000000000000e+000	-4.38446694047503425225e-005	0.00000000000000000000e+000	1.05356958927432765253e-004	0.00000000000000000000e+000	3.95929999103536829352e+001	1	1
3.17956281250000000000e+005	0.00000000000000000000e+000	3.17950000000000000000e+005	1.14212467449999996493e-004	0.00000000000000000000e+000	1.12570205689999994547e+002	0.00000000000000000000e+000	-4.38364767345349987224e-005	0.00000000000000000000e+000	1.05464927954841377385e-004	0.00000000000000000000e+000	3.97689999103313311934e+001	1	1
3.17957000000000000000e+005	0.00000000000000000000e+000	3.17952000000000000000e+005	1.14298658450000004626e-004	0.00000000000000000000e+000	1.12542434689999993225e+002	0.00000000000000000000e+000	-4.38183960561886585061e-005	0.00000000000000000000e+000	1.05565768554644401410e-004	0.00000000000000000000e+000	3.99449999103089794517e+001	1	1
3.17958531250000000000e+005	0.00000000000000000000e+000	3.17954000000000000000e+005	1.14422517069999999566e-004	0.00000000000000000000e+000	1.12506210330000001818e+002	0.00000000000000000000e+000	-4.37990560399233988444e-005	0.00000000000000000000e+000	1.05707876256436506565e-004	0.00000000000000000000e+000	4.01149999103508889675e+001	1	1
3.17961125000000000000e+005	0.00000000000000000000e+000	3.17956000000000000000e+005	1.14533577290000006125e-004	0.00000000000000000000e+000	1.12464286799999996447e+002	0.00000000000000000000e+000	-4.37641344249953419786e-005	0.00000000000000000000e+000	1.05842528620943968402e-004	0.00000000000000000000e+000	4.02919999103760346770e+001	1	1
3.17962906250000000000e+005	0.00000000000000000000e+000	3.17958000000000000000e+005	1.14637383379999994721e-004	0.00000000000000000000e+000	1.12440391539999993142e+002	0.00000000000000000000e+000	-4.37596139633358860443e-005	0.00000000000000000000e+000	1.05956716889458766131e-004	0.00000000000000000000e+000	4.04669999103061854839e+001	1	1
3.17965562500000000000e+005	0.00000000000000000000e+000	3.17960000000000000000e+005	1.14760761789999997037e-004	0.00000000000000000000e+000	1.12404617310000006114e+002	0.00000000000000000000e+000	-4.37404734309711142482e-005	0.00000000000000000000e+000	1.06098084010295071601e-004	0.00000000000000000000e+000	4.06429999104002490640e+001	1	1
3.17966500000000000000e+005	0.00000000000000000000e+000	3.17962000000000000000e+005	1.14838388979999998373e-004	0.00000000000000000000e+000	1.12370056149999996364e+002	0.00000000000000000000e+000	-4.37060103814506138243e-005	0.00000000000000000000e+000	1.06196234585122253305e-004	0.00000000000000000000e+000	4.08209999103564769030e+001	1	1
