Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.75676125000000000000e+005	0.00000000000000000000e+000	5.75668000000000000000e+005	2.10457423240000007520e-004	0.00000000000000000000e+000	1.15418922420000001239e+002	0.00000000000000000000e+000	-9.03353581014690321105e-005	0.00000000000000000000e+000	1.90083797503889955676e-004	0.00000000000000000000e+000	1.54590000285534188151e+001	1	1
5.75679562500000000000e+005	0.00000000000000000000e+000	5.75670000000000000000e+005	2.10626007169999998527e-004	0.00000000000000000000e+000	1.15402343750000000000e+002	0.00000000000000000000e+000	-9.03526709175842029009e-005	0.00000000000000000000e+000	1.90262213154466451040e-004	0.00000000000000000000e+000	1.56370000286260619760e+001	1	1
5.75680875000000000000e+005	0.00000000000000000000e+000	5.75672000000000000000e+005	2.10804442760000005719e-004	0.00000000000000000000e+000	1.15376747129999998265e+002	0.00000000000000000000e+000	-9.03441350224017212123e-005	0.00000000000000000000e+000	1.90463777013919822231e-004	0.00000000000000000000e+000	1.58130000286037102342e+001	1	1
5.75684062500000000000e+005	0.00000000000000000000e+000	5.75674000000000000000e+005	2.10994854569999988961e-004	0.00000000000000000000e+000	1.15357757570000003966e+002	0.00000000000000000000e+000	-9.03625520597061901440e-005	0.00000000000000000000e+000	1.90665775220075434451e-004	0.00000000000000000000e+000	1.59880000286502763629e+001	1	1
5.75685625000000000000e+005	0.00000000000000000000e+000	5.75676000000000000000e+005	2.11160411709999999664e-004	0.00000000000000000000e+000	1.15338615419999996448e+002	0.00000000000000000000e+000	-9.03696998163243576680e-005	0.00000000000000000000e+000	1.90845583728427227888e-004	0.00000000000000000000e+000	1.61640000286279246211e+001	1	1
5.75686687500000000000e+005	0.00000000000000000000e+000	5.75678000000000000000e+005	2.11344202400000000241e-004	0.00000000000000000000e+000	1.15313186650000005784e+002	0.00000000000000000000e+000	-9.03635732734151773124e-005	0.00000000000000000000e+000	1.91051816304771849425e-004	0.00000000000000000000e+000	1.63380000286269932985e+001	1	1
5.75689062500000000000e+005	0.00000000000000000000e+000	5.75680000000000000000e+005	2.11528589719999990122e-004	0.00000000000000000000e+000	1.15289726259999994795e+002	0.00000000000000000000e+000	-9.03641068974598687122e-005	0.00000000000000000000e+000	1.91255516138898694605e-004	0.00000000000000000000e+000	1.65130000285571441054e+001	1	1
5.75690250000000000000e+005	0.00000000000000000000e+000	5.75682000000000000000e+005	2.11732491149999995381e-004	0.00000000000000000000e+000	1.15266326899999995703e+002	0.00000000000000000000e+000	-9.03730219194380632233e-005	0.00000000000000000000e+000	1.91476799424195509493e-004	0.00000000000000000000e+000	1.66890000286512076855e+001	1	1
5.75693062500000000000e+005	0.00000000000000000000e+000	5.75684000000000000000e+005	2.11932056119999994055e-004	0.00000000000000000000e+000	1.15244148249999994960e+002	0.00000000000000000000e+000	-9.03840060448172285135e-005	0.00000000000000000000e+000	1.91692273872843573076e-004	0.00000000000000000000e+000	1.68630000286502763629e+001	1	1
5.75695000000000000000e+005	0.00000000000000000000e+000	5.75686000000000000000e+005	2.12119804929999992938e-004	0.00000000000000000000e+000	1.15217796329999998761e+002	0.00000000000000000000e+000	-9.03758242012921370404e-005	0.00000000000000000000e+000	1.91903679077495484392e-004	0.00000000000000000000e+000	1.70410000286065042019e+001	1	1
5.75698250000000000000e+005	0.00000000000000000000e+000	5.75688000000000000000e+005	2.12312035729999995862e-004	0.00000000000000000000e+000	1.15187347410000000991e+002	0.00000000000000000000e+000	-9.03556367994905781493e-005	0.00000000000000000000e+000	1.92125634454060653222e-004	0.00000000000000000000e+000	1.72130000286269932985e+001	1	1
5.75700062500000000000e+005	0.00000000000000000000e+000	5.75690000000000000000e+005	2.12517217730000002734e-004	0.00000000000000000000e+000	1.15169036869999999340e+002	0.00000000000000000000e+000	-9.03814947272462175043e-005	0.00000000000000000000e+000	1.92340201836664913054e-004	0.00000000000000000000e+000	1.73910000285832211375e+001	1	1
5.75701875000000000000e+005	0.00000000000000000000e+000	5.75692000000000000000e+005	2.12735918470000008509e-004	0.00000000000000000000e+000	1.15134208680000000413e+002	0.00000000000000000000e+000	-9.03574518061933310399e-005	0.00000000000000000000e+000	1.92593099332156612782e-004	0.00000000000000000000e+000	1.75680000286083668470e+001	1	1
5.75703187500000000000e+005	0.00000000000000000000e+000	5.75694000000000000000e+005	2.12948783879999994743e-004	0.00000000000000000000e+000	1.15107452390000005948e+002	0.00000000000000000000e+000	-9.03578262508357107387e-005	0.00000000000000000000e+000	1.92828026467095094403e-004	0.00000000000000000000e+000	1.77440000285860151052e+001	1	1
5.75705125000000000000e+005	0.00000000000000000000e+000	5.75696000000000000000e+005	2.13145889569999998428e-004	0.00000000000000000000e+000	1.15077369689999997604e+002	0.00000000000000000000e+000	-9.03401125660790901535e-005	0.00000000000000000000e+000	1.93053967330730595620e-004	0.00000000000000000000e+000	1.79210000286111608148e+001	1	1
5.75707500000000000000e+005	0.00000000000000000000e+000	5.75698000000000000000e+005	2.13365565290000004997e-004	0.00000000000000000000e+000	1.15048370360000006940e+002	0.00000000000000000000e+000	-9.03353968750030710726e-005	0.00000000000000000000e+000	1.93298682155251507278e-004	0.00000000000000000000e+000	1.80950000286102294922e+001	1	1
5.75708812500000000000e+005	0.00000000000000000000e+000	5.75700000000000000000e+005	2.13576466190000004413e-004	0.00000000000000000000e+000	1.15014068600000001652e+002	0.00000000000000000000e+000	-9.03088343967089563153e-005	0.00000000000000000000e+000	1.93543848623809285796e-004	0.00000000000000000000e+000	1.82700000286567956209e+001	1	1
5.75710937500000000000e+005	0.00000000000000000000e+000	5.75702000000000000000e+005	2.13821855139999987636e-004	0.00000000000000000000e+000	1.14984924320000004627e+002	0.00000000000000000000e+000	-9.03140213230002668028e-005	0.00000000000000000000e+000	1.93812185602401659693e-004	0.00000000000000000000e+000	1.84510000286391004920e+001	1	1
5.75713187500000000000e+005	0.00000000000000000000e+000	5.75704000000000000000e+005	2.14056010010000002247e-004	0.00000000000000000000e+000	1.14946327210000006858e+002	0.00000000000000000000e+000	-9.02821991892556799646e-005	0.00000000000000000000e+000	1.94085290351826467202e-004	0.00000000000000000000e+000	1.86290000285953283310e+001	1	1
5.75714875000000000000e+005	0.00000000000000000000e+000	5.75706000000000000000e+005	2.14322702959999995863e-004	0.00000000000000000000e+000	1.14909156800000005205e+002	0.00000000000000000000e+000	-9.02685940716670598329e-005	0.00000000000000000000e+000	1.94385704022710941070e-004	0.00000000000000000000e+000	1.88070000286679714918e+001	1	1
5.75716812500000000000e+005	0.00000000000000000000e+000	5.75708000000000000000e+005	2.14571424289999987314e-004	0.00000000000000000000e+000	1.14874122619999994299e+002	0.00000000000000000000e+000	-9.02543364524962957521e-005	0.00000000000000000000e+000	1.94666511946350948969e-004	0.00000000000000000000e+000	1.89830000286456197500e+001	1	1
5.75719750000000000000e+005	0.00000000000000000000e+000	5.75710000000000000000e+005	2.14826184669999987673e-004	0.00000000000000000000e+000	1.14834777829999993060e+002	0.00000000000000000000e+000	-9.02276385650564927881e-005	0.00000000000000000000e+000	1.94959644180128891270e-004	0.00000000000000000000e+000	1.91600000285543501377e+001	1	1
5.75721687500000000000e+005	0.00000000000000000000e+000	5.75712000000000000000e+005	2.15042920900000006628e-004	0.00000000000000000000e+000	1.14799888609999996447e+002	0.00000000000000000000e+000	-9.01998148003602611507e-005	0.00000000000000000000e+000	1.95211298953683435068e-004	0.00000000000000000000e+000	1.93360000286484137177e+001	1	1
5.75722750000000000000e+005	0.00000000000000000000e+000	5.75714000000000000000e+005	2.15349937209999997166e-004	0.00000000000000000000e+000	1.14753540040000004296e+002	0.00000000000000000000e+000	-9.01704246112225649623e-005	0.00000000000000000000e+000	1.95563007702844382160e-004	0.00000000000000000000e+000	1.95100000286474823952e+001	1	1
5.75725375000000000000e+005	0.00000000000000000000e+000	5.75716000000000000000e+005	2.15614782059999997429e-004	0.00000000000000000000e+000	1.14713134769999996365e+002	0.00000000000000000000e+000	-9.01432152841449970890e-005	0.00000000000000000000e+000	1.95867136041290957693e-004	0.00000000000000000000e+000	1.96880000286037102342e+001	1	1
5.75727937500000000000e+005	0.00000000000000000000e+000	5.75718000000000000000e+005	2.15889973329999991731e-004	0.00000000000000000000e+000	1.14668289180000002148e+002	0.00000000000000000000e+000	-9.01047368287526243046e-005	0.00000000000000000000e+000	1.96187708548342377947e-004	0.00000000000000000000e+000	1.98650000286288559437e+001	1	1
5.75728750000000000000e+005	0.00000000000000000000e+000	5.75720000000000000000e+005	2.16212385569999995978e-004	0.00000000000000000000e+000	1.14623138429999997356e+002	0.00000000000000000000e+000	-9.00844396055404736520e-005	0.00000000000000000000e+000	1.96551747422469072490e-004	0.00000000000000000000e+000	2.00410000286065042019e+001	1	1
5.75731500000000000000e+005	0.00000000000000000000e+000	5.75722000000000000000e+005	2.16473097680000006130e-004	0.00000000000000000000e+000	1.14569740300000006528e+002	0.00000000000000000000e+000	-9.00096237825715605888e-005	0.00000000000000000000e+000	1.96872724483852150432e-004	0.00000000000000000000e+000	2.02170000285841524601e+001	1	1
5.75734250000000000000e+005	0.00000000000000000000e+000	5.75724000000000000000e+005	2.16777872990000006594e-004	0.00000000000000000000e+000	1.14524238589999995952e+002	0.00000000000000000000e+000	-8.99797535923847161422e-005	0.00000000000000000000e+000	1.97221424195046060894e-004	0.00000000000000000000e+000	2.03930000285618007183e+001	1	1
5.75735000000000000000e+005	0.00000000000000000000e+000	5.75726000000000000000e+005	2.17101027369999991174e-004	0.00000000000000000000e+000	1.14466720580000000496e+002	0.00000000000000000000e+000	-8.99155610174737511455e-005	0.00000000000000000000e+000	1.97605789318082577209e-004	0.00000000000000000000e+000	2.05680000286083668470e+001	1	1
5.75736062500000000000e+005	0.00000000000000000000e+000	5.75728000000000000000e+005	2.17401655389999989192e-004	0.00000000000000000000e+000	1.14415588380000002644e+002	0.00000000000000000000e+000	-8.98634420827746472444e-005	0.00000000000000000000e+000	1.97959696765144895674e-004	0.00000000000000000000e+000	2.07410000285599380732e+001	1	1
5.75739375000000000000e+005	0.00000000000000000000e+000	5.75730000000000000000e+005	2.17710228750000008490e-004	0.00000000000000000000e+000	1.14361358640000005948e+002	0.00000000000000000000e+000	-8.98033189439100269953e-005	0.00000000000000000000e+000	1.98325761334819280742e-004	0.00000000000000000000e+000	2.09180000285850837827e+001	1	1
5.75740937500000000000e+005	0.00000000000000000000e+000	5.75732000000000000000e+005	2.18038432649999988850e-004	0.00000000000000000000e+000	1.14301300049999994712e+002	0.00000000000000000000e+000	-8.97304479863098014818e-005	0.00000000000000000000e+000	1.98718909056598677567e-004	0.00000000000000000000e+000	2.10960000286577269435e+001	1	1
5.75743937500000000000e+005	0.00000000000000000000e+000	5.75734000000000000000e+005	2.18377448619999994534e-004	0.00000000000000000000e+000	1.14240814209999996365e+002	0.00000000000000000000e+000	-8.96598057171744738589e-005	0.00000000000000000000e+000	1.99122648898961943260e-004	0.00000000000000000000e+000	2.12750000286614522338e+001	1	1
5.75745562500000000000e+005	0.00000000000000000000e+000	5.75736000000000000000e+005	2.18730448980000003302e-004	0.00000000000000000000e+000	1.14177680969999997274e+002	0.00000000000000000000e+000	-8.95849190251908568308e-005	0.00000000000000000000e+000	1.99543357680085118406e-004	0.00000000000000000000e+000	2.14500000285916030407e+001	1	1
5.75746000000000000000e+005	0.00000000000000000000e+000	5.75738000000000000000e+005	2.19086839929999991532e-004	0.00000000000000000000e+000	1.14107391359999994052e+002	0.00000000000000000000e+000	-8.94856220917887552153e-005	0.00000000000000000000e+000	1.99978416008725801319e-004	0.00000000000000000000e+000	2.16300000286428257823e+001	1	1
5.75748187500000000000e+005	0.00000000000000000000e+000	5.75740000000000000000e+005	2.19434092290000010194e-004	0.00000000000000000000e+000	1.14042655940000003056e+002	0.00000000000000000000e+000	-8.94010965528015951820e-005	0.00000000000000000000e+000	2.00396518917602176578e-004	0.00000000000000000000e+000	2.18040000286418944597e+001	1	1
5.75751375000000000000e+005	0.00000000000000000000e+000	5.75742000000000000000e+005	2.19802488570000002354e-004	0.00000000000000000000e+000	1.13963790889999998512e+002	0.00000000000000000000e+000	-8.92748027439916127818e-005	0.00000000000000000000e+000	2.00856026985964179450e-004	0.00000000000000000000e+000	2.19820000285981222987e+001	1	1
5.75753125000000000000e+005	0.00000000000000000000e+000	5.75744000000000000000e+005	2.20178742889999995999e-004	0.00000000000000000000e+000	1.13889221190000000661e+002	0.00000000000000000000e+000	-8.91656872912790690990e-005	0.00000000000000000000e+000	2.01316067492126818264e-004	0.00000000000000000000e+000	2.21600000285543501377e+001	1	1
5.75756187500000000000e+005	0.00000000000000000000e+000	5.75746000000000000000e+005	2.20555230040000006895e-004	0.00000000000000000000e+000	1.13815933229999998844e+002	0.00000000000000000000e+000	-8.90601331720065756336e-005	0.00000000000000000000e+000	2.01774384343954255689e-004	0.00000000000000000000e+000	2.23430000286316499114e+001	1	1
5.75756437500000000000e+005	0.00000000000000000000e+000	5.75748000000000000000e+005	2.20963935130000010748e-004	0.00000000000000000000e+000	1.13736175540000004958e+002	0.00000000000000000000e+000	-8.89436844590139945267e-005	0.00000000000000000000e+000	2.02272295737676864645e-004	0.00000000000000000000e+000	2.25210000285878777504e+001	1	1
5.75758750000000000000e+005	0.00000000000000000000e+000	5.75750000000000000000e+005	2.21333830270000012650e-004	0.00000000000000000000e+000	1.13643447879999996530e+002	0.00000000000000000000e+000	-8.87645541827373308697e-005	0.00000000000000000000e+000	2.02754823229261456211e-004	0.00000000000000000000e+000	2.27000000285916030407e+001	1	1
5.75760687500000000000e+005	0.00000000000000000000e+000	5.75752000000000000000e+005	2.21745431189999991006e-004	0.00000000000000000000e+000	1.13553230290000001901e+002	0.00000000000000000000e+000	-8.86096638347005932266e-005	0.00000000000000000000e+000	2.03271650086135651685e-004	0.00000000000000000000e+000	2.28750000286381691694e+001	1	1
5.75762875000000000000e+005	0.00000000000000000000e+000	5.75754000000000000000e+005	2.22169153859999997077e-004	0.00000000000000000000e+000	1.13465950010000000248e+002	0.00000000000000000000e+000	-8.84686397511344268596e-005	0.00000000000000000000e+000	2.03795075277721931834e-004	0.00000000000000000000e+000	2.30530000285943970084e+001	1	1
5.75766000000000000000e+005	0.00000000000000000000e+000	5.75756000000000000000e+005	2.22597736869999991574e-004	0.00000000000000000000e+000	1.13367530819999998926e+002	0.00000000000000000000e+000	-8.82884305770147088986e-005	0.00000000000000000000e+000	2.04340171003876300239e-004	0.00000000000000000000e+000	2.32290000285720452666e+001	1	1
5.75767625000000000000e+005	0.00000000000000000000e+000	5.75758000000000000000e+005	2.23011622439999997007e-004	0.00000000000000000000e+000	1.13262329100000002313e+002	0.00000000000000000000e+000	-8.80765502303089761879e-005	0.00000000000000000000e+000	2.04882173560436863695e-004	0.00000000000000000000e+000	2.34030000285711139441e+001	1	1
5.75769375000000000000e+005	0.00000000000000000000e+000	5.75760000000000000000e+005	2.23459166590000003587e-004	0.00000000000000000000e+000	1.13162803650000000744e+002	0.00000000000000000000e+000	-8.78965669107839147342e-005	0.00000000000000000000e+000	2.05446325492561341275e-004	0.00000000000000000000e+000	2.35770000285701826215e+001	1	1
5.75770125000000000000e+005	0.00000000000000000000e+000	5.75762000000000000000e+005	2.23923721929999996767e-004	0.00000000000000000000e+000	1.13049850460000001817e+002	0.00000000000000000000e+000	-8.76732666575477534660e-005	0.00000000000000000000e+000	2.06046673248025239734e-004	0.00000000000000000000e+000	2.37550000286428257823e+001	1	1
5.75772875000000000000e+005	0.00000000000000000000e+000	5.75764000000000000000e+005	2.24380783039999990832e-004	0.00000000000000000000e+000	1.12933609009999997852e+002	0.00000000000000000000e+000	-8.74331602023252973596e-005	0.00000000000000000000e+000	2.06645053883895485000e-004	0.00000000000000000000e+000	2.39300000285729765892e+001	1	1
5.75775625000000000000e+005	0.00000000000000000000e+000	5.75766000000000000000e+005	2.24892472029999994842e-004	0.00000000000000000000e+000	1.12804954530000003388e+002	0.00000000000000000000e+000	-8.71672584598475732806e-005	0.00000000000000000000e+000	2.07312549133810197560e-004	0.00000000000000000000e+000	2.41050000286195427179e+001	1	1
5.75777500000000000000e+005	0.00000000000000000000e+000	5.75768000000000000000e+005	2.25366966329999996897e-004	0.00000000000000000000e+000	1.12671714780000002065e+002	0.00000000000000000000e+000	-8.68678176948067289195e-005	0.00000000000000000000e+000	2.07952522854927557023e-004	0.00000000000000000000e+000	2.42830000285757705569e+001	1	1
5.75779437500000000000e+005	0.00000000000000000000e+000	5.75770000000000000000e+005	2.25853145819999989730e-004	0.00000000000000000000e+000	1.12534309390000004214e+002	0.00000000000000000000e+000	-8.65551832925719438327e-005	0.00000000000000000000e+000	2.08609308809505074973e-004	0.00000000000000000000e+000	2.44570000285748392344e+001	1	1
5.75782187500000000000e+005	0.00000000000000000000e+000	5.75772000000000000000e+005	2.26370146270000007546e-004	0.00000000000000000000e+000	1.12389587399999996364e+002	0.00000000000000000000e+000	-8.62249133336324448396e-005	0.00000000000000000000e+000	2.09305297216551028806e-004	0.00000000000000000000e+000	2.46320000286214053631e+001	1	1
5.75783812500000000000e+005	0.00000000000000000000e+000	5.75774000000000000000e+005	2.26912379730000006179e-004	0.00000000000000000000e+000	1.12235069269999996777e+002	0.00000000000000000000e+000	-8.58653206008471044618e-005	0.00000000000000000000e+000	2.10038983983558299974e-004	0.00000000000000000000e+000	2.48090000286465510726e+001	1	1
5.75785312500000000000e+005	0.00000000000000000000e+000	5.75776000000000000000e+005	2.27461205209999989913e-004	0.00000000000000000000e+000	1.12075363159999994878e+002	0.00000000000000000000e+000	-8.54857884435739371828e-005	0.00000000000000000000e+000	2.10786099754623883771e-004	0.00000000000000000000e+000	2.49860000285552814603e+001	1	1
5.75787562500000000000e+005	0.00000000000000000000e+000	5.75778000000000000000e+005	2.27980097410000010980e-004	0.00000000000000000000e+000	1.11900825499999996282e+002	0.00000000000000000000e+000	-8.50368315818309601552e-005	0.00000000000000000000e+000	2.11526977214719402775e-004	0.00000000000000000000e+000	2.51630000285804271698e+001	1	1
5.75788812500000000000e+005	0.00000000000000000000e+000	5.75780000000000000000e+005	2.28539676749999994595e-004	0.00000000000000000000e+000	1.11722160340000002066e+002	0.00000000000000000000e+000	-8.45839193491624717538e-005	0.00000000000000000000e+000	2.12310961649484468026e-004	0.00000000000000000000e+000	2.53390000285580754280e+001	1	1
5.75791500000000000000e+005	0.00000000000000000000e+000	5.75782000000000000000e+005	2.29090408539999997126e-004	0.00000000000000000000e+000	1.11536239620000003470e+002	0.00000000000000000000e+000	-8.40967092385004648869e-005	0.00000000000000000000e+000	2.13096594952334272930e-004	0.00000000000000000000e+000	2.55140000286046415567e+001	1	1
5.75792500000000000000e+005	0.00000000000000000000e+000	5.75784000000000000000e+005	2.29658733589999987119e-004	0.00000000000000000000e+000	1.11330688480000006280e+002	0.00000000000000000000e+000	-8.35384045986026262587e-005	0.00000000000000000000e+000	2.13926316453312391356e-004	0.00000000000000000000e+000	2.56890000286512076855e+001	1	1
5.75795187500000000000e+005	0.00000000000000000000e+000	5.75786000000000000000e+005	2.30219156949999992834e-004	0.00000000000000000000e+000	1.11121612549999994712e+002	0.00000000000000000000e+000	-8.29591672892133688566e-005	0.00000000000000000000e+000	2.14752501241426856961e-004	0.00000000000000000000e+000	2.58620000286027789116e+001	1	1
5.75797625000000000000e+005	0.00000000000000000000e+000	5.75788000000000000000e+005	2.30801277210000005662e-004	0.00000000000000000000e+000	1.10903152469999994878e+002	0.00000000000000000000e+000	-8.23474420096532603664e-005	0.00000000000000000000e+000	2.15611058056478291627e-004	0.00000000000000000000e+000	2.60380000285804271698e+001	1	1
5.75798750000000000000e+005	0.00000000000000000000e+000	5.75790000000000000000e+005	2.31381389309999994670e-004	0.00000000000000000000e+000	1.10665634159999996200e+002	0.00000000000000000000e+000	-8.16576559247741252208e-005	0.00000000000000000000e+000	2.16493359131168219747e-004	0.00000000000000000000e+000	2.62130000286269932985e+001	1	1
5.75800562500000000000e+005	0.00000000000000000000e+000	5.75792000000000000000e+005	2.31956422789999990334e-004	0.00000000000000000000e+000	1.10417671200000000908e+002	0.00000000000000000000e+000	-8.09205674774160147030e-005	0.00000000000000000000e+000	2.17383632853686070219e-004	0.00000000000000000000e+000	2.63890000286046415567e+001	1	1
5.75802312500000000000e+005	0.00000000000000000000e+000	5.75794000000000000000e+005	2.32560210859999988821e-004	0.00000000000000000000e+000	1.10159126279999995290e+002	0.00000000000000000000e+000	-8.01468946102427390365e-005	0.00000000000000000000e+000	2.18313368714749821446e-004	0.00000000000000000000e+000	2.65650000285822898149e+001	1	1
5.75805625000000000000e+005	0.00000000000000000000e+000	5.75796000000000000000e+005	2.33112150450000006185e-004	0.00000000000000000000e+000	1.09881614690000006362e+002	0.00000000000000000000e+000	-7.92762622274258404315e-005	0.00000000000000000000e+000	2.19218039710859221919e-004	0.00000000000000000000e+000	2.67430000286549329758e+001	1	1
5.75807750000000000000e+005	0.00000000000000000000e+000	5.75798000000000000000e+005	2.33664031840000001317e-004	0.00000000000000000000e+000	1.09591529850000000579e+002	0.00000000000000000000e+000	-7.83504167242053618965e-005	0.00000000000000000000e+000	2.20136530305326406486e-004	0.00000000000000000000e+000	2.69170000286540016532e+001	1	1
5.75809125000000000000e+005	0.00000000000000000000e+000	5.75800000000000000000e+005	2.34256251130000002492e-004	0.00000000000000000000e+000	1.09279129029999992895e+002	0.00000000000000000000e+000	-7.73445139658365484782e-005	0.00000000000000000000e+000	2.21119463984675369058e-004	0.00000000000000000000e+000	2.70940000285627320409e+001	1	1
5.75810937500000000000e+005	0.00000000000000000000e+000	5.75802000000000000000e+005	2.34782375630000007859e-004	0.00000000000000000000e+000	1.08954055789999998183e+002	0.00000000000000000000e+000	-7.62596232553358936105e-005	0.00000000000000000000e+000	2.22052322139221637153e-004	0.00000000000000000000e+000	2.72680000285618007183e+001	1	1
5.75812875000000000000e+005	0.00000000000000000000e+000	5.75804000000000000000e+005	2.35343075469999986511e-004	0.00000000000000000000e+000	1.08604713439999997604e+002	0.00000000000000000000e+000	-7.50832066130780048045e-005	0.00000000000000000000e+000	2.23044558903318578761e-004	0.00000000000000000000e+000	2.74430000286083668470e+001	1	1
5.75814687500000000000e+005	0.00000000000000000000e+000	5.75806000000000000000e+005	2.35811981840000005036e-004	0.00000000000000000000e+000	1.08239501950000004626e+002	0.00000000000000000000e+000	-7.38067359523606895998e-005	0.00000000000000000000e+000	2.23963962519345947694e-004	0.00000000000000000000e+000	2.76210000285645946860e+001	1	1
5.75816750000000000000e+005	0.00000000000000000000e+000	5.75808000000000000000e+005	2.36309366299999992810e-004	0.00000000000000000000e+000	1.07843414310000000000e+002	0.00000000000000000000e+000	-7.24091212147653207716e-005	0.00000000000000000000e+000	2.24942294302367661605e-004	0.00000000000000000000e+000	2.77960000286111608148e+001	1	1
5.75818312500000000000e+005	0.00000000000000000000e+000	5.75810000000000000000e+005	2.36770822079999991800e-004	0.00000000000000000000e+000	1.07430335999999996943e+002	0.00000000000000000000e+000	-7.09237419750882746618e-005	0.00000000000000000000e+000	2.25898749471284388500e-004	0.00000000000000000000e+000	2.79710000286577269435e+001	1	1
5.75820937500000000000e+005	0.00000000000000000000e+000	5.75812000000000000000e+005	2.37154526990000004980e-004	0.00000000000000000000e+000	1.06998992920000006279e+002	0.00000000000000000000e+000	-6.93332798116935315530e-005	0.00000000000000000000e+000	2.26793222964011980964e-004	0.00000000000000000000e+000	2.81500000286614522338e+001	1	1
5.75823312500000000000e+005	0.00000000000000000000e+000	5.75814000000000000000e+005	2.37491127340000001680e-004	0.00000000000000000000e+000	1.06533905029999999670e+002	0.00000000000000000000e+000	-6.75858544508253311720e-005	0.00000000000000000000e+000	2.27671227526395953842e-004	0.00000000000000000000e+000	2.83260000286391004920e+001	1	1
5.75825250000000000000e+005	0.00000000000000000000e+000	5.75816000000000000000e+005	2.37768763330000002529e-004	0.00000000000000000000e+000	1.06050094599999994216e+002	0.00000000000000000000e+000	-6.57377527842092196884e-005	0.00000000000000000000e+000	2.28500618542619600686e-004	0.00000000000000000000e+000	2.85020000286167487502e+001	1	1
5.75827312500000000000e+005	0.00000000000000000000e+000	5.75818000000000000000e+005	2.37950458540000007275e-004	0.00000000000000000000e+000	1.05542198179999999752e+002	0.00000000000000000000e+000	-6.37583457463968125353e-005	0.00000000000000000000e+000	2.29249414540319361834e-004	0.00000000000000000000e+000	2.86790000286418944597e+001	1	1
5.75829062500000000000e+005	0.00000000000000000000e+000	5.75820000000000000000e+005	2.38064152649999997416e-004	0.00000000000000000000e+000	1.04998764039999997522e+002	0.00000000000000000000e+000	-6.16105690264965910651e-005	0.00000000000000000000e+000	2.29953644374673491467e-004	0.00000000000000000000e+000	2.88540000285720452666e+001	1	1
5.75830750000000000000e+005	0.00000000000000000000e+000	5.75822000000000000000e+005	2.38057531529999987646e-004	0.00000000000000000000e+000	1.04428848270000003140e+002	0.00000000000000000000e+000	-5.93185816372263958899e-005	0.00000000000000000000e+000	2.30548680739458254369e-004	0.00000000000000000000e+000	2.90320000286446884274e+001	1	1
5.75833250000000000000e+005	0.00000000000000000000e+000	5.75824000000000000000e+005	2.37945350819999989263e-004	0.00000000000000000000e+000	1.03845390320000007023e+002	0.00000000000000000000e+000	-5.69409638169738837633e-005	0.00000000000000000000e+000	2.31031851952164690072e-004	0.00000000000000000000e+000	2.92080000286223366857e+001	1	1
5.75836125000000000000e+005	0.00000000000000000000e+000	5.75826000000000000000e+005	2.37678570559999999745e-004	0.00000000000000000000e+000	1.03233062739999994051e+002	0.00000000000000000000e+000	-5.44076217908485892309e-005	0.00000000000000000000e+000	2.31367486035762752808e-004	0.00000000000000000000e+000	2.93820000286214053631e+001	1	1
5.75837187500000000000e+005	0.00000000000000000000e+000	5.75828000000000000000e+005	2.37246975300000006960e-004	0.00000000000000000000e+000	1.02591247559999999339e+002	0.00000000000000000000e+000	-5.17184477564779267059e-005	0.00000000000000000000e+000	2.31541204649754022967e-004	0.00000000000000000000e+000	2.95550000285729765892e+001	1	1
5.75839812500000000000e+005	0.00000000000000000000e+000	5.75830000000000000000e+005	2.36661580860000008136e-004	0.00000000000000000000e+000	1.01935401920000003884e+002	0.00000000000000000000e+000	-4.89436780191517708367e-005	0.00000000000000000000e+000	2.31545287659049378462e-004	0.00000000000000000000e+000	2.97290000285720452666e+001	1	1
5.75841312500000000000e+005	0.00000000000000000000e+000	5.75832000000000000000e+005	2.35847153819999997941e-004	0.00000000000000000000e+000	1.01244697569999999587e+002	0.00000000000000000000e+000	-4.59900829624313296730e-005	0.00000000000000000000e+000	2.31319675415005349736e-004	0.00000000000000000000e+000	2.99040000286186113954e+001	1	1
5.75843250000000000000e+005	0.00000000000000000000e+000	5.75834000000000000000e+005	2.34839637410000004599e-004	0.00000000000000000000e+000	1.00539192200000002231e+002	0.00000000000000000000e+000	-4.29540559411148884319e-005	0.00000000000000000000e+000	2.30877899282429900141e-004	0.00000000000000000000e+000	3.00800000285962596536e+001	1	1
5.75844812500000000000e+005	0.00000000000000000000e+000	5.75836000000000000000e+005	2.33616228799999990509e-004	0.00000000000000000000e+000	9.98352127080000002479e+001	0.00000000000000000000e+000	-3.99051671982646785066e-005	0.00000000000000000000e+000	2.30182796901967645382e-004	0.00000000000000000000e+000	3.02540000285953283310e+001	1	1
5.75847187500000000000e+005	0.00000000000000000000e+000	5.75838000000000000000e+005	2.32118894929999995290e-004	0.00000000000000000000e+000	9.91240158079999957863e+001	0.00000000000000000000e+000	-3.68075350232117709959e-005	0.00000000000000000000e+000	2.29181994818614435342e-004	0.00000000000000000000e+000	3.04290000286418944597e+001	1	1
