Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.56509000000000000000e+005	0.00000000000000000000e+000	5.56500000000000000000e+005	4.92838583889999987120e-002	0.00000000000000000000e+000	1.14917076109999996447e+002	0.00000000000000000000e+000	-2.07635898703156275558e-002	0.00000000000000000000e+000	4.46964431851610763391e-002	0.00000000000000000000e+000	3.50280000019120052457e+001	1	1
5.60509687500000000000e+005	0.00000000000000000000e+000	5.60500000000000000000e+005	4.96358685200000010473e-002	0.00000000000000000000e+000	1.14953323359999998843e+002	0.00000000000000000000e+000	-2.09403681446387636422e-002	0.00000000000000000000e+000	4.50024491078177338310e-002	0.00000000000000000000e+000	3.52720000018598511815e+001	1	1
5.64509250000000000000e+005	0.00000000000000000000e+000	5.64500000000000000000e+005	5.00252656640000001320e-002	0.00000000000000000000e+000	1.14982170100000004709e+002	0.00000000000000000000e+000	-2.11274793996642853977e-002	0.00000000000000000000e+000	4.53448654091126238108e-002	0.00000000000000000000e+000	3.55170000018551945686e+001	1	1
5.68509812500000000000e+005	0.00000000000000000000e+000	5.68500000000000000000e+005	5.03770671780000012241e-002	0.00000000000000000000e+000	1.15011802669999994464e+002	0.00000000000000000000e+000	-2.12996717081383249437e-002	0.00000000000000000000e+000	4.56527423336458154646e-002	0.00000000000000000000e+000	3.57590000019408762455e+001	1	1
5.72510125000000000000e+005	0.00000000000000000000e+000	5.72500000000000000000e+005	5.07302470510000019788e-002	0.00000000000000000000e+000	1.15044967650000003800e+002	0.00000000000000000000e+000	-2.14756051086239553582e-002	0.00000000000000000000e+000	4.59603780562555727651e-002	0.00000000000000000000e+000	3.60020000019576400518e+001	1	1
5.76509875000000000000e+005	0.00000000000000000000e+000	5.76500000000000000000e+005	5.10793700809999973167e-002	0.00000000000000000000e+000	1.15073814389999995456e+002	0.00000000000000000000e+000	-2.16466953548881436975e-002	0.00000000000000000000e+000	4.62657824756528002208e-002	0.00000000000000000000e+000	3.62440000019269064069e+001	1	1
5.80509125000000000000e+005	0.00000000000000000000e+000	5.80500000000000000000e+005	5.14291524889999990267e-002	0.00000000000000000000e+000	1.15103385930000001736e+002	0.00000000000000000000e+000	-2.18189674031876584825e-002	0.00000000000000000000e+000	4.65713472770055147976e-002	0.00000000000000000000e+000	3.64860000018961727619e+001	1	1
5.84509812500000000000e+005	0.00000000000000000000e+000	5.84500000000000000000e+005	5.17780147489999981181e-002	0.00000000000000000000e+000	1.15140205379999997604e+002	0.00000000000000000000e+000	-2.19970994113828748062e-002	0.00000000000000000000e+000	4.68731312036373415353e-002	0.00000000000000000000e+000	3.67300000019604340196e+001	1	1
5.88510625000000000000e+005	0.00000000000000000000e+000	5.88500000000000000000e+005	5.21277152000000007503e-002	0.00000000000000000000e+000	1.15168624879999995869e+002	0.00000000000000000000e+000	-2.21690683328388052353e-002	0.00000000000000000000e+000	4.71787144931507737566e-002	0.00000000000000000000e+000	3.69750000019557774067e+001	1	1
5.92509187500000000000e+005	0.00000000000000000000e+000	5.92500000000000000000e+005	5.24827018380000023812e-002	0.00000000000000000000e+000	1.15195449830000001157e+002	0.00000000000000000000e+000	-2.23422746464316639148e-002	0.00000000000000000000e+000	4.74895436474159632345e-002	0.00000000000000000000e+000	3.72160000018775463104e+001	1	1
5.96510000000000000000e+005	0.00000000000000000000e+000	5.96500000000000000000e+005	5.28312772510000014381e-002	0.00000000000000000000e+000	1.15242225649999994630e+002	0.00000000000000000000e+000	-2.25296858667836386036e-002	0.00000000000000000000e+000	4.77865787718275494833e-002	0.00000000000000000000e+000	3.74650000019464641809e+001	1	1
6.00508812500000000000e+005	0.00000000000000000000e+000	6.00500000000000000000e+005	5.31797409060000003667e-002	0.00000000000000000000e+000	1.15272644040000002974e+002	0.00000000000000000000e+000	-2.27038208743423584879e-002	0.00000000000000000000e+000	4.80897219843810924678e-002	0.00000000000000000000e+000	3.77070000019157305360e+001	1	1
6.04510937500000000000e+005	0.00000000000000000000e+000	6.04500000000000000000e+005	5.35726398229999997702e-002	0.00000000000000000000e+000	1.15299972530000005122e+002	0.00000000000000000000e+000	-2.28946640068239323784e-002	0.00000000000000000000e+000	4.84341005658154646896e-002	0.00000000000000000000e+000	3.79550000019371509552e+001	1	1
6.08510312500000000000e+005	0.00000000000000000000e+000	6.08500000000000000000e+005	5.39246089760000019142e-002	0.00000000000000000000e+000	1.15325920100000004709e+002	0.00000000000000000000e+000	-2.30671567485871524539e-002	0.00000000000000000000e+000	4.87418683756645695904e-002	0.00000000000000000000e+000	3.82010000018635764718e+001	1	1
6.12510687500000000000e+005	0.00000000000000000000e+000	6.12500000000000000000e+005	5.42739219960000005005e-002	0.00000000000000000000e+000	1.15366348270000003140e+002	0.00000000000000000000e+000	-2.32511907520961055851e-002	0.00000000000000000000e+000	4.90412146815057264915e-002	0.00000000000000000000e+000	3.84450000019278377295e+001	1	1
6.16510375000000000000e+005	0.00000000000000000000e+000	6.16500000000000000000e+005	5.46235814690000029414e-002	0.00000000000000000000e+000	1.15391464229999996860e+002	0.00000000000000000000e+000	-2.34226202017176268755e-002	0.00000000000000000000e+000	4.93468997545597615195e-002	0.00000000000000000000e+000	3.86900000019231811166e+001	1	1
6.20510000000000000000e+005	0.00000000000000000000e+000	6.20500000000000000000e+005	5.49796372649999989801e-002	0.00000000000000000000e+000	1.15417945860000003222e+002	0.00000000000000000000e+000	-2.35982509863780012815e-002	0.00000000000000000000e+000	4.96576586658582438960e-002	0.00000000000000000000e+000	3.89350000019185245037e+001	1	1
6.24510437500000000000e+005	0.00000000000000000000e+000	6.24500000000000000000e+005	5.53329028190000030141e-002	0.00000000000000000000e+000	1.15443908690000000661e+002	0.00000000000000000000e+000	-2.37725227862597005002e-002	0.00000000000000000000e+000	4.99659613612473338384e-002	0.00000000000000000000e+000	3.91780000019352883101e+001	1	1
6.28511625000000000000e+005	0.00000000000000000000e+000	6.28500000000000000000e+005	5.56822977960000006781e-002	0.00000000000000000000e+000	1.15482505799999998430e+002	0.00000000000000000000e+000	-2.39564988996881292338e-002	0.00000000000000000000e+000	5.02653404276910062420e-002	0.00000000000000000000e+000	3.94230000019306316972e+001	1	1
6.32510250000000000000e+005	0.00000000000000000000e+000	6.32500000000000000000e+005	5.60333877799999990899e-002	0.00000000000000000000e+000	1.15513603209999999422e+002	0.00000000000000000000e+000	-2.41350003479890197478e-002	0.00000000000000000000e+000	5.05691833462477702277e-002	0.00000000000000000000e+000	3.96670000018784776330e+001	1	1
6.36510625000000000000e+005	0.00000000000000000000e+000	6.36500000000000000000e+005	5.63842281700000017008e-002	0.00000000000000000000e+000	1.15553955079999994382e+002	0.00000000000000000000e+000	-2.43219476720849189788e-002	0.00000000000000000000e+000	5.08686941818146595717e-002	0.00000000000000000000e+000	3.99110000019427388906e+001	1	1
6.40510000000000000000e+005	0.00000000000000000000e+000	6.40500000000000000000e+005	5.67398555579999991361e-002	0.00000000000000000000e+000	1.15583198550000005866e+002	0.00000000000000000000e+000	-2.45014750829158599321e-002	0.00000000000000000000e+000	5.11770351574215021095e-002	0.00000000000000000000e+000	4.01540000019595026970e+001	1	1
6.44511562500000000000e+005	0.00000000000000000000e+000	6.44500000000000000000e+005	5.70906288919999990727e-002	0.00000000000000000000e+000	1.15611824040000001901e+002	0.00000000000000000000e+000	-2.46786699603691074556e-002	0.00000000000000000000e+000	5.14810951347311612780e-002	0.00000000000000000000e+000	4.03980000019073486328e+001	1	1
6.48509500000000000000e+005	0.00000000000000000000e+000	6.48500000000000000000e+005	5.74873574079999977160e-002	0.00000000000000000000e+000	1.15645339969999994878e+002	0.00000000000000000000e+000	-2.48804840853884476348e-002	0.00000000000000000000e+000	5.18242971339878816250e-002	0.00000000000000000000e+000	4.06420000018551945686e+001	1	1
6.52510312500000000000e+005	0.00000000000000000000e+000	6.52500000000000000000e+005	5.78359290960000008153e-002	0.00000000000000000000e+000	1.15675163269999998761e+002	0.00000000000000000000e+000	-2.50584811273204845217e-002	0.00000000000000000000e+000	5.21254948944301424452e-002	0.00000000000000000000e+000	4.08850000018719583750e+001	1	1
6.56510875000000000000e+005	0.00000000000000000000e+000	6.56500000000000000000e+005	5.81883601839999972660e-002	0.00000000000000000000e+000	1.15704421999999993886e+002	0.00000000000000000000e+000	-2.52379557657713311791e-002	0.00000000000000000000e+000	5.24302474690696643234e-002	0.00000000000000000000e+000	4.11280000018887221813e+001	1	1
6.60511562500000000000e+005	0.00000000000000000000e+000	6.60500000000000000000e+005	5.85385300219999973881e-002	0.00000000000000000000e+000	1.15741729739999996696e+002	0.00000000000000000000e+000	-2.54241740833174231784e-002	0.00000000000000000000e+000	5.27292221573366845511e-002	0.00000000000000000000e+000	4.13710000019054859877e+001	1	1
6.64511125000000000000e+005	0.00000000000000000000e+000	6.64500000000000000000e+005	5.88905178009999988320e-002	0.00000000000000000000e+000	1.15770988459999998099e+002	0.00000000000000000000e+000	-2.56041330594786765984e-002	0.00000000000000000000e+000	5.30332108884839156793e-002	0.00000000000000000000e+000	4.16160000019008293748e+001	1	1
6.68511562500000000000e+005	0.00000000000000000000e+000	6.68500000000000000000e+005	5.92447929079999990876e-002	0.00000000000000000000e+000	1.15798057560000003718e+002	0.00000000000000000000e+000	-2.57833661915724300651e-002	0.00000000000000000000e+000	5.33400741895161470407e-002	0.00000000000000000000e+000	4.18580000018700957298e+001	1	1
6.72511000000000000000e+005	0.00000000000000000000e+000	6.72500000000000000000e+005	5.95958530899999977537e-002	0.00000000000000000000e+000	1.15833717350000000579e+002	0.00000000000000000000e+000	-2.59695373001063711804e-002	0.00000000000000000000e+000	5.36399928965622246890e-002	0.00000000000000000000e+000	4.21040000019129365683e+001	1	1
6.76510937500000000000e+005	0.00000000000000000000e+000	6.76500000000000000000e+005	5.99385388199999979975e-002	0.00000000000000000000e+000	1.15860343929999999091e+002	0.00000000000000000000e+000	-2.61439344855839486681e-002	0.00000000000000000000e+000	5.39362876502465712902e-002	0.00000000000000000000e+000	4.23450000019511207938e+001	1	1
6.80511687500000000000e+005	0.00000000000000000000e+000	6.80500000000000000000e+005	6.02917633950000031451e-002	0.00000000000000000000e+000	1.15887596130000005701e+002	0.00000000000000000000e+000	-2.63238061392494261670e-002	0.00000000000000000000e+000	5.42416257464862217041e-002	0.00000000000000000000e+000	4.25950000019511207938e+001	1	1
6.84511125000000000000e+005	0.00000000000000000000e+000	6.84500000000000000000e+005	6.06469511990000015311e-002	0.00000000000000000000e+000	1.15923805239999992978e+002	0.00000000000000000000e+000	-2.65133592560497649560e-002	0.00000000000000000000e+000	5.45444265777313697097e-002	0.00000000000000000000e+000	4.28390000018989667296e+001	1	1
6.88511562500000000000e+005	0.00000000000000000000e+000	6.88500000000000000000e+005	6.09930045899999967451e-002	0.00000000000000000000e+000	1.15951034550000002810e+002	0.00000000000000000000e+000	-2.66907119608344421680e-002	0.00000000000000000000e+000	5.48429804436222217978e-002	0.00000000000000000000e+000	4.30830000019632279873e+001	1	1
6.92512250000000000000e+005	0.00000000000000000000e+000	6.92500000000000000000e+005	6.13439939920000024132e-002	0.00000000000000000000e+000	1.15982330320000002644e+002	0.00000000000000000000e+000	-2.68744303137350287747e-002	0.00000000000000000000e+000	5.51439080425275285346e-002	0.00000000000000000000e+000	4.33280000019585713744e+001	1	1
6.96511937500000000000e+005	0.00000000000000000000e+000	6.96500000000000000000e+005	6.16916641590000008888e-002	0.00000000000000000000e+000	1.16009185790000003635e+002	0.00000000000000000000e+000	-2.70527328680549503104e-002	0.00000000000000000000e+000	5.54437649431972212621e-002	0.00000000000000000000e+000	4.35710000018589198589e+001	1	1
7.00512437500000000000e+005	0.00000000000000000000e+000	7.00500000000000000000e+005	6.20470158759999987352e-002	0.00000000000000000000e+000	1.16033401490000002809e+002	0.00000000000000000000e+000	-2.72321255030169642741e-002	0.00000000000000000000e+000	5.57516234714696828911e-002	0.00000000000000000000e+000	4.38170000019017606974e+001	1	1
7.04510312500000000000e+005	0.00000000000000000000e+000	7.04500000000000000000e+005	6.23933188620000023228e-002	0.00000000000000000000e+000	1.16068817139999993060e+002	0.00000000000000000000e+000	-2.74187644354168535976e-002	0.00000000000000000000e+000	5.60458526159637038244e-002	0.00000000000000000000e+000	4.40610000018496066332e+001	1	1
7.08512562500000000000e+005	0.00000000000000000000e+000	7.08500000000000000000e+005	6.27895072099999979054e-002	0.00000000000000000000e+000	1.16097290040000004296e+002	0.00000000000000000000e+000	-2.76208947346720974647e-002	0.00000000000000000000e+000	5.63880163663415742703e-002	0.00000000000000000000e+000	4.43150000019231811166e+001	1	1
7.12512187500000000000e+005	0.00000000000000000000e+000	7.12500000000000000000e+005	6.31417632099999931450e-002	0.00000000000000000000e+000	1.16124397279999996613e+002	0.00000000000000000000e+000	-2.78026752966199670880e-002	0.00000000000000000000e+000	5.66912119081822638011e-002	0.00000000000000000000e+000	4.45610000018496066332e+001	1	1
7.16512062500000000000e+005	0.00000000000000000000e+000	7.16500000000000000000e+005	6.34943619370000045254e-002	0.00000000000000000000e+000	1.16160430910000002314e+002	0.00000000000000000000e+000	-2.79937790730364240155e-002	0.00000000000000000000e+000	5.69901950426280196060e-002	0.00000000000000000000e+000	4.48050000019138678908e+001	1	1
7.20512875000000000000e+005	0.00000000000000000000e+000	7.20500000000000000000e+005	6.38404786589999995172e-002	0.00000000000000000000e+000	1.16187103269999994382e+002	0.00000000000000000000e+000	-2.81730487832280961091e-002	0.00000000000000000000e+000	5.72877477098557574831e-002	0.00000000000000000000e+000	4.50500000019092112780e+001	1	1
7.24512562500000000000e+005	0.00000000000000000000e+000	7.24500000000000000000e+005	6.41957223419999944980e-002	0.00000000000000000000e+000	1.16215599060000002396e+002	0.00000000000000000000e+000	-2.83584660210293021398e-002	0.00000000000000000000e+000	5.75924315509015738446e-002	0.00000000000000000000e+000	4.52940000018570572138e+001	1	1
7.28512312500000000000e+005	0.00000000000000000000e+000	7.28500000000000000000e+005	6.45515173670000025341e-002	0.00000000000000000000e+000	1.16256423949999998513e+002	0.00000000000000000000e+000	-2.85568949622841752878e-002	0.00000000000000000000e+000	5.78912959303483840023e-002	0.00000000000000000000e+000	4.55380000019213184714e+001	1	1
7.32511562500000000000e+005	0.00000000000000000000e+000	7.32500000000000000000e+005	6.48950859900000037728e-002	0.00000000000000000000e+000	1.16284904479999994464e+002	0.00000000000000000000e+000	-2.87378121753707263530e-002	0.00000000000000000000e+000	5.81851384549578048988e-002	0.00000000000000000000e+000	4.57830000019166618586e+001	1	1
7.36512562500000000000e+005	0.00000000000000000000e+000	7.36500000000000000000e+005	6.52513504029999941158e-002	0.00000000000000000000e+000	1.16315696720000005371e+002	0.00000000000000000000e+000	-2.89270162074050755929e-002	0.00000000000000000000e+000	5.84890285673442464343e-002	0.00000000000000000000e+000	4.60340000019641593099e+001	1	1
7.40513812500000000000e+005	0.00000000000000000000e+000	7.40500000000000000000e+005	6.56049549580000057603e-002	0.00000000000000000000e+000	1.16344947809999993638e+002	0.00000000000000000000e+000	-2.91137933285421056373e-002	0.00000000000000000000e+000	5.87911315851646701369e-002	0.00000000000000000000e+000	4.62780000019120052457e+001	1	1
7.44512875000000000000e+005	0.00000000000000000000e+000	7.44500000000000000000e+005	6.59550279379999965235e-002	0.00000000000000000000e+000	1.16374694820000001982e+002	0.00000000000000000000e+000	-2.92998290222560228702e-002	0.00000000000000000000e+000	5.90896414743643863532e-002	0.00000000000000000000e+000	4.65280000019120052457e+001	1	1
7.48513062500000000000e+005	0.00000000000000000000e+000	7.48500000000000000000e+005	6.63031786680000068124e-002	0.00000000000000000000e+000	1.16409728999999998678e+002	0.00000000000000000000e+000	-2.94908076010771472153e-002	0.00000000000000000000e+000	5.93835311219952782791e-002	0.00000000000000000000e+000	4.67710000019287690520e+001	1	1
7.52512937500000000000e+005	0.00000000000000000000e+000	7.52500000000000000000e+005	6.66577592489999981584e-002	0.00000000000000000000e+000	1.16440475460000001817e+002	0.00000000000000000000e+000	-2.96805534699885222027e-002	0.00000000000000000000e+000	5.96851875578254115196e-002	0.00000000000000000000e+000	4.70150000018766149879e+001	1	1
7.56512125000000000000e+005	0.00000000000000000000e+000	7.56500000000000000000e+005	6.70126602050000047539e-002	0.00000000000000000000e+000	1.16468551640000001157e+002	0.00000000000000000000e+000	-2.98679786117783917232e-002	0.00000000000000000000e+000	5.99883362112764370599e-002	0.00000000000000000000e+000	4.72610000019194558263e+001	1	1
7.60512000000000000000e+005	0.00000000000000000000e+000	7.60500000000000000000e+005	6.73616155979999964298e-002	0.00000000000000000000e+000	1.16500587460000005535e+002	0.00000000000000000000e+000	-3.00572215757212990450e-002	0.00000000000000000000e+000	6.02839173173136677608e-002	0.00000000000000000000e+000	4.75030000018887221813e+001	1	1
7.64513437500000000000e+005	0.00000000000000000000e+000	7.64500000000000000000e+005	6.77609071139999991074e-002	0.00000000000000000000e+000	1.16528816219999995951e+002	0.00000000000000000000e+000	-3.02652615820684992021e-002	0.00000000000000000000e+000	6.06263513192168285171e-002	0.00000000000000000000e+000	4.77490000019315630198e+001	1	1
7.68513312500000000000e+005	0.00000000000000000000e+000	7.68500000000000000000e+005	6.81142136450000046377e-002	0.00000000000000000000e+000	1.16556678770000004874e+002	0.00000000000000000000e+000	-3.04526974808945541384e-002	0.00000000000000000000e+000	6.09276564181966823197e-002	0.00000000000000000000e+000	4.79960000019054859877e+001	1	1
7.72513812500000000000e+005	0.00000000000000000000e+000	7.72500000000000000000e+005	6.84657916429999985342e-002	0.00000000000000000000e+000	1.16592224119999997356e+002	0.00000000000000000000e+000	-3.06478696910649633933e-002	0.00000000000000000000e+000	6.12231386707851668594e-002	0.00000000000000000000e+000	4.82440000019269064069e+001	1	1
7.76513125000000000000e+005	0.00000000000000000000e+000	7.76500000000000000000e+005	6.88147917390000002369e-002	0.00000000000000000000e+000	1.16620849609999993390e+002	0.00000000000000000000e+000	-3.08348349987515799042e-002	0.00000000000000000000e+000	6.15198221119153398906e-002	0.00000000000000000000e+000	4.84870000019436702132e+001	1	1
7.80512437500000000000e+005	0.00000000000000000000e+000	7.80500000000000000000e+005	6.91623389719999981384e-002	0.00000000000000000000e+000	1.16643798829999994382e+002	0.00000000000000000000e+000	-3.10153285717562100798e-002	0.00000000000000000000e+000	6.18181083960341881678e-002	0.00000000000000000000e+000	4.87330000018700957298e+001	1	1
7.84512375000000000000e+005	0.00000000000000000000e+000	7.84500000000000000000e+005	6.95155933500000017267e-002	0.00000000000000000000e+000	1.16679557799999997769e+002	0.00000000000000000000e+000	-3.12125152226652678722e-002	0.00000000000000000000e+000	6.21143832962821329513e-002	0.00000000000000000000e+000	4.89780000018654391170e+001	1	1
7.88513937500000000000e+005	0.00000000000000000000e+000	7.88500000000000000000e+005	6.98634013529999958747e-002	0.00000000000000000000e+000	1.16713340759999994134e+002	0.00000000000000000000e+000	-3.14054829952671657467e-002	0.00000000000000000000e+000	6.24066541840238853123e-002	0.00000000000000000000e+000	4.92200000019511207938e+001	1	1
7.92514375000000000000e+005	0.00000000000000000000e+000	7.92500000000000000000e+005	7.02135935429999968882e-002	0.00000000000000000000e+000	1.16750595090000004461e+002	0.00000000000000000000e+000	-3.16036780243430098780e-002	0.00000000000000000000e+000	6.26989334323580782549e-002	0.00000000000000000000e+000	4.94710000018822029233e+001	1	1
7.96513687500000000000e+005	0.00000000000000000000e+000	7.96500000000000000000e+005	7.05651491879999981371e-002	0.00000000000000000000e+000	1.16781181340000003388e+002	0.00000000000000000000e+000	-3.17955495992881392864e-002	0.00000000000000000000e+000	6.29958991173544952114e-002	0.00000000000000000000e+000	4.97180000018561258912e+001	1	1
8.00513000000000000000e+005	0.00000000000000000000e+000	8.00500000000000000000e+005	7.09122866389999967351e-002	0.00000000000000000000e+000	1.16809410099999993804e+002	0.00000000000000000000e+000	-3.19831502170258921702e-002	0.00000000000000000000e+000	6.32900505495678500356e-002	0.00000000000000000000e+000	4.99610000018728896976e+001	1	1
8.04514187500000000000e+005	0.00000000000000000000e+000	8.04500000000000000000e+005	7.12649971249999930611e-002	0.00000000000000000000e+000	1.16842842099999998595e+002	0.00000000000000000000e+000	-3.21793390041571897298e-002	0.00000000000000000000e+000	6.35860830408807725656e-002	0.00000000000000000000e+000	5.02020000019110739231e+001	1	1
8.08512875000000000000e+005	0.00000000000000000000e+000	8.08500000000000000000e+005	7.16143473980000028201e-002	0.00000000000000000000e+000	1.16871818540000006692e+002	0.00000000000000000000e+000	-3.23693974698216271890e-002	0.00000000000000000000e+000	6.38814281358998370397e-002	0.00000000000000000000e+000	5.04460000018589198589e+001	1	1
8.12512437500000000000e+005	0.00000000000000000000e+000	8.12500000000000000000e+005	7.19574913380000014129e-002	0.00000000000000000000e+000	1.16908920289999997522e+002	0.00000000000000000000e+000	-3.25660548104766689459e-002	0.00000000000000000000e+000	6.41664447646850266693e-002	0.00000000000000000000e+000	5.06900000019231811166e+001	1	1
8.16513062500000000000e+005	0.00000000000000000000e+000	8.16500000000000000000e+005	7.23123028869999961987e-002	0.00000000000000000000e+000	1.16935340879999998265e+002	0.00000000000000000000e+000	-3.27563643719120112241e-002	0.00000000000000000000e+000	6.44677418710765809395e-002	0.00000000000000000000e+000	5.09330000019399449229e+001	1	1
8.20512937500000000000e+005	0.00000000000000000000e+000	8.20500000000000000000e+005	7.26627930999999976924e-002	0.00000000000000000000e+000	1.16961929319999995869e+002	0.00000000000000000000e+000	-3.29451891519756748239e-002	0.00000000000000000000e+000	6.47649288800192513005e-002	0.00000000000000000000e+000	5.11820000018924474716e+001	1	1
8.24514875000000000000e+005	0.00000000000000000000e+000	8.24500000000000000000e+005	7.30635672809999969779e-002	0.00000000000000000000e+000	1.16990921020000001818e+002	0.00000000000000000000e+000	-3.31598470984565615871e-002	0.00000000000000000000e+000	6.51053715466872601203e-002	0.00000000000000000000e+000	5.14270000018877908587e+001	1	1
8.28513750000000000000e+005	0.00000000000000000000e+000	8.28500000000000000000e+005	7.34099671239999973515e-002	0.00000000000000000000e+000	1.17022453310000003057e+002	0.00000000000000000000e+000	-3.33530554809711096698e-002	0.00000000000000000000e+000	6.53956952958680837185e-002	0.00000000000000000000e+000	5.16720000018831342459e+001	1	1
8.32513937500000000000e+005	0.00000000000000000000e+000	8.32500000000000000000e+005	7.37605616450000001194e-002	0.00000000000000000000e+000	1.17050010679999999752e+002	0.00000000000000000000e+000	-3.35439439555531015991e-002	0.00000000000000000000e+000	6.56918889825262863891e-002	0.00000000000000000000e+000	5.19170000018784776330e+001	1	1
8.36513875000000000000e+005	0.00000000000000000000e+000	8.36500000000000000000e+005	7.41128548979999995927e-002	0.00000000000000000000e+000	1.17078002929999996695e+002	0.00000000000000000000e+000	-3.37363991485591374619e-002	0.00000000000000000000e+000	6.59891705783691578935e-002	0.00000000000000000000e+000	5.21610000019427388906e+001	1	1
8.40514500000000000000e+005	0.00000000000000000000e+000	8.40500000000000000000e+005	7.44641274210000037037e-002	0.00000000000000000000e+000	1.17113143919999998843e+002	0.00000000000000000000e+000	-3.39369578029268814667e-002	0.00000000000000000000e+000	6.62811373442949158807e-002	0.00000000000000000000e+000	5.24040000019595026970e+001	1	1
8.44513875000000000000e+005	0.00000000000000000000e+000	8.44500000000000000000e+005	7.48124420640000065141e-002	0.00000000000000000000e+000	1.17141670230000002562e+002	0.00000000000000000000e+000	-3.41288519376060223154e-002	0.00000000000000000000e+000	6.65741913431948800772e-002	0.00000000000000000000e+000	5.26490000019548460841e+001	1	1
8.48514187500000000000e+005	0.00000000000000000000e+000	8.48500000000000000000e+005	7.51606523989999941726e-002	0.00000000000000000000e+000	1.17174415589999995291e+002	0.00000000000000000000e+000	-3.43259223694764234458e-002	0.00000000000000000000e+000	6.68644503643601451071e-002	0.00000000000000000000e+000	5.28930000019026920199e+001	1	1
8.52513812500000000000e+005	0.00000000000000000000e+000	8.52500000000000000000e+005	7.55127519369999944399e-002	0.00000000000000000000e+000	1.17202438349999994216e+002	0.00000000000000000000e+000	-3.45195782430587488898e-002	0.00000000000000000000e+000	6.71608101724528172571e-002	0.00000000000000000000e+000	5.31380000018980354071e+001	1	1
8.56514062500000000000e+005	0.00000000000000000000e+000	8.56500000000000000000e+005	7.58663713929999955488e-002	0.00000000000000000000e+000	1.17228630069999994134e+002	0.00000000000000000000e+000	-3.47120718222275956300e-002	0.00000000000000000000e+000	6.74594572921330265514e-002	0.00000000000000000000e+000	5.33830000018933787942e+001	1	1
8.60515375000000000000e+005	0.00000000000000000000e+000	8.60500000000000000000e+005	7.62129053469999956372e-002	0.00000000000000000000e+000	1.17265182499999994548e+002	0.00000000000000000000e+000	-3.49138516841818249969e-002	0.00000000000000000000e+000	6.77453312192488610322e-002	0.00000000000000000000e+000	5.36270000019576400518e+001	1	1
8.64515500000000000000e+005	0.00000000000000000000e+000	8.64500000000000000000e+005	7.65571445229999980597e-002	0.00000000000000000000e+000	1.17294738769999995043e+002	0.00000000000000000000e+000	-3.51066507961992416154e-002	0.00000000000000000000e+000	6.80332231148079030758e-002	0.00000000000000000000e+000	5.38700000018579885364e+001	1	1
8.68514312500000000000e+005	0.00000000000000000000e+000	8.68500000000000000000e+005	7.69115388389999959928e-002	0.00000000000000000000e+000	1.17322196959999999422e+002	0.00000000000000000000e+000	-3.53019154960506967300e-002	0.00000000000000000000e+000	6.83312488462833600433e-002	0.00000000000000000000e+000	5.41160000019008293748e+001	1	1
8.72514000000000000000e+005	0.00000000000000000000e+000	8.72500000000000000000e+005	7.72685185070000057905e-002	0.00000000000000000000e+000	1.17354484560000003057e+002	0.00000000000000000000e+000	-3.55044463846634905657e-002	0.00000000000000000000e+000	6.86284069404583946250e-002	0.00000000000000000000e+000	5.43590000019175931811e+001	1	1
8.76514437500000000000e+005	0.00000000000000000000e+000	8.76500000000000000000e+005	7.76207745080000066640e-002	0.00000000000000000000e+000	1.17382766720000006444e+002	0.00000000000000000000e+000	-3.57003322456149671527e-002	0.00000000000000000000e+000	6.89236600361188556096e-002	0.00000000000000000000e+000	5.46020000019343569875e+001	1	1
8.80514750000000000000e+005	0.00000000000000000000e+000	8.80500000000000000000e+005	7.79657736419999969346e-002	0.00000000000000000000e+000	1.17410102839999993307e+002	0.00000000000000000000e+000	-3.58920345464617818187e-002	0.00000000000000000000e+000	6.92128869193532197945e-002	0.00000000000000000000e+000	5.48480000018607825041e+001	1	1
8.84515687500000000000e+005	0.00000000000000000000e+000	8.84500000000000000000e+005	7.83742964270000008753e-002	0.00000000000000000000e+000	1.17445610049999999092e+002	0.00000000000000000000e+000	-3.61232108489392411688e-002	0.00000000000000000000e+000	6.95531737477905753764e-002	0.00000000000000000000e+000	5.50950000019511207938e+001	1	1
8.88514125000000000000e+005	0.00000000000000000000e+000	8.88500000000000000000e+005	7.87250176070000001749e-002	0.00000000000000000000e+000	1.17474952700000002892e+002	0.00000000000000000000e+000	-3.63206350833762126040e-002	0.00000000000000000000e+000	6.98458292553154613813e-002	0.00000000000000000000e+000	5.53380000018514692783e+001	1	1
8.92514750000000000000e+005	0.00000000000000000000e+000	8.92500000000000000000e+005	7.90843963620000006687e-002	0.00000000000000000000e+000	1.17511024480000003223e+002	0.00000000000000000000e+000	-3.65306047768958475075e-002	0.00000000000000000000e+000	7.01416899039091629176e-002	0.00000000000000000000e+000	5.55800000019371509552e+001	1	1
8.96515500000000000000e+005	0.00000000000000000000e+000	8.96500000000000000000e+005	7.94326141479999997541e-002	0.00000000000000000000e+000	1.17538612369999995622e+002	0.00000000000000000000e+000	-3.67253709159156421782e-002	0.00000000000000000000e+000	7.04328568316908987246e-002	0.00000000000000000000e+000	5.58240000018849968910e+001	1	1
