Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.86384000000000000000e+005	0.00000000000000000000e+000	9.86368000000000000000e+005	3.63947299769999991440e-004	0.00000000000000000000e+000	1.15781402589999999009e+002	0.00000000000000000000e+000	-1.58294807105739351351e-004	0.00000000000000000000e+000	3.27719988791088257668e-004	0.00000000000000000000e+000	1.54360000648302957416e+001	1	1
9.86385500000000000000e+005	0.00000000000000000000e+000	9.86370000000000000000e+005	3.64238279870000023278e-004	0.00000000000000000000e+000	1.15531532290000001240e+002	0.00000000000000000000e+000	-1.56989514693761417381e-004	0.00000000000000000000e+000	3.28669768611099537454e-004	0.00000000000000000000e+000	1.56090000648982822895e+001	1	1
9.86388937500000000000e+005	0.00000000000000000000e+000	9.86372000000000000000e+005	3.64508654460000015157e-004	0.00000000000000000000e+000	1.15273078920000003222e+002	0.00000000000000000000e+000	-1.55620770322193488315e-004	0.00000000000000000000e+000	3.29619075632110237507e-004	0.00000000000000000000e+000	1.57860000648070126772e+001	1	1
9.86389437500000000000e+005	0.00000000000000000000e+000	9.86374000000000000000e+005	3.64726991389999991456e-004	0.00000000000000000000e+000	1.14991775509999996530e+002	0.00000000000000000000e+000	-1.54092824889404545873e-004	0.00000000000000000000e+000	3.30577040288651080417e-004	0.00000000000000000000e+000	1.59610000648535788059e+001	1	1
9.86391312500000000000e+005	0.00000000000000000000e+000	9.86376000000000000000e+005	3.64857434759999980489e-004	0.00000000000000000000e+000	1.14699806210000005535e+002	0.00000000000000000000e+000	-1.52460776155030451476e-004	0.00000000000000000000e+000	3.31476483983182939729e-004	0.00000000000000000000e+000	1.61390000648098066449e+001	1	1
9.86394812500000000000e+005	0.00000000000000000000e+000	9.86378000000000000000e+005	3.64919367709999988621e-004	0.00000000000000000000e+000	1.14382308960000003140e+002	0.00000000000000000000e+000	-1.50647177526613644787e-004	0.00000000000000000000e+000	3.32372641523232372276e-004	0.00000000000000000000e+000	1.63150000649038702250e+001	1	1
9.86396250000000000000e+005	0.00000000000000000000e+000	9.86380000000000000000e+005	3.64822044499999982668e-004	0.00000000000000000000e+000	1.14053565980000001900e+002	0.00000000000000000000e+000	-1.48698003294681210459e-004	0.00000000000000000000e+000	3.33142654082804225146e-004	0.00000000000000000000e+000	1.64910000648815184832e+001	1	1
9.86397187500000000000e+005	0.00000000000000000000e+000	9.86382000000000000000e+005	3.64617124430000017713e-004	0.00000000000000000000e+000	1.13704605099999994877e+002	0.00000000000000000000e+000	-1.46583864939657266407e-004	0.00000000000000000000e+000	3.33854486216606709346e-004	0.00000000000000000000e+000	1.66650000648805871606e+001	1	1
9.86399562500000000000e+005	0.00000000000000000000e+000	9.86384000000000000000e+005	3.64262174120000010568e-004	0.00000000000000000000e+000	1.13346893309999998678e+002	0.00000000000000000000e+000	-1.44356019462560034028e-004	0.00000000000000000000e+000	3.34437245443078930065e-004	0.00000000000000000000e+000	1.68440000648843124509e+001	1	1
9.86402562500000000000e+005	0.00000000000000000000e+000	9.86386000000000000000e+005	3.63772967830000007114e-004	0.00000000000000000000e+000	1.12971649170000006279e+002	0.00000000000000000000e+000	-1.41971702295966647643e-004	0.00000000000000000000e+000	3.34925077996604532264e-004	0.00000000000000000000e+000	1.70200000648619607091e+001	1	1
9.86403062500000000000e+005	0.00000000000000000000e+000	9.86388000000000000000e+005	3.63053957699999987289e-004	0.00000000000000000000e+000	1.12585494999999994548e+002	0.00000000000000000000e+000	-1.39435069174438403417e-004	0.00000000000000000000e+000	3.35210437913190529690e-004	0.00000000000000000000e+000	1.71960000648396089673e+001	1	1
9.86405937500000000000e+005	0.00000000000000000000e+000	9.86390000000000000000e+005	3.62168590069999974876e-004	0.00000000000000000000e+000	1.12192153930000003470e+002	0.00000000000000000000e+000	-1.36796133740060431219e-004	0.00000000000000000000e+000	3.35339984831906328788e-004	0.00000000000000000000e+000	1.73730000648647546768e+001	1	1
9.86407625000000000000e+005	0.00000000000000000000e+000	9.86392000000000000000e+005	3.61023878209999976932e-004	0.00000000000000000000e+000	1.11791221620000001735e+002	0.00000000000000000000e+000	-1.34021286111541613724e-004	0.00000000000000000000e+000	3.35226096100523201626e-004	0.00000000000000000000e+000	1.75490000648424029350e+001	1	1
9.86409812500000000000e+005	0.00000000000000000000e+000	9.86394000000000000000e+005	3.59670812030000021462e-004	0.00000000000000000000e+000	1.11378997799999993390e+002	0.00000000000000000000e+000	-1.31112758950129861760e-004	0.00000000000000000000e+000	3.34921688558392337959e-004	0.00000000000000000000e+000	1.77230000648414716125e+001	1	1
9.86411937500000000000e+005	0.00000000000000000000e+000	9.86396000000000000000e+005	3.58041987060000001849e-004	0.00000000000000000000e+000	1.10973320009999994795e+002	0.00000000000000000000e+000	-1.28155097945606264885e-004	0.00000000000000000000e+000	3.34320707358107347545e-004	0.00000000000000000000e+000	1.79010000647976994514e+001	1	1
9.86413875000000000000e+005	0.00000000000000000000e+000	9.86398000000000000000e+005	3.56191274479999986369e-004	0.00000000000000000000e+000	1.10577415470000005371e+002	0.00000000000000000000e+000	-1.25191480300985914960e-004	0.00000000000000000000e+000	3.33465616332080877840e-004	0.00000000000000000000e+000	1.80750000647967681289e+001	1	1
9.86415437500000000000e+005	0.00000000000000000000e+000	9.86400000000000000000e+005	3.54033807530000025482e-004	0.00000000000000000000e+000	1.10194190980000001900e+002	0.00000000000000000000e+000	-1.22213538085304995089e-004	0.00000000000000000000e+000	3.32270654712180102137e-004	0.00000000000000000000e+000	1.82510000648908317089e+001	1	1
9.86417250000000000000e+005	0.00000000000000000000e+000	9.86402000000000000000e+005	3.51665745260000008575e-004	0.00000000000000000000e+000	1.09825218199999994795e+002	0.00000000000000000000e+000	-1.19268132575122237063e-004	0.00000000000000000000e+000	3.30823078005924961931e-004	0.00000000000000000000e+000	1.84310000648256391287e+001	1	1
9.86420312500000000000e+005	0.00000000000000000000e+000	9.86404000000000000000e+005	3.48929228490000025061e-004	0.00000000000000000000e+000	1.09478019709999998099e+002	0.00000000000000000000e+000	-1.16348769357326779707e-004	0.00000000000000000000e+000	3.28959830927215521757e-004	0.00000000000000000000e+000	1.86040000648936256766e+001	1	1
9.86421500000000000000e+005	0.00000000000000000000e+000	9.86406000000000000000e+005	3.46050743249999993422e-004	0.00000000000000000000e+000	1.09171440119999999752e+002	0.00000000000000000000e+000	-1.13641623693992941117e-004	0.00000000000000000000e+000	3.26858835383212983396e-004	0.00000000000000000000e+000	1.87830000648973509669e+001	1	1
9.86423125000000000000e+005	0.00000000000000000000e+000	9.86408000000000000000e+005	3.42994957460000012960e-004	0.00000000000000000000e+000	1.08905364989999995373e+002	0.00000000000000000000e+000	-1.11132415424038152158e-004	0.00000000000000000000e+000	3.24492106352382964594e-004	0.00000000000000000000e+000	1.89590000648749992251e+001	1	1
9.86425500000000000000e+005	0.00000000000000000000e+000	9.86410000000000000000e+005	3.39767371770000026730e-004	0.00000000000000000000e+000	1.08686660770000003140e+002	0.00000000000000000000e+000	-1.08858893170105293109e-004	0.00000000000000000000e+000	3.21856502648731695147e-004	0.00000000000000000000e+000	1.91350000648526474833e+001	1	1
9.86427500000000000000e+005	0.00000000000000000000e+000	9.86412000000000000000e+005	3.36317258190000018328e-004	0.00000000000000000000e+000	1.08512878420000006940e+002	0.00000000000000000000e+000	-1.06786706925887691288e-004	0.00000000000000000000e+000	3.18913620562627747428e-004	0.00000000000000000000e+000	1.93080000648042187095e+001	1	1
9.86429250000000000000e+005	0.00000000000000000000e+000	9.86414000000000000000e+005	3.32839932530000026743e-004	0.00000000000000000000e+000	1.08401786799999996447e+002	0.00000000000000000000e+000	-1.05070443054492855452e-004	0.00000000000000000000e+000	3.15820554560509189710e-004	0.00000000000000000000e+000	1.94850000648293644190e+001	1	1
9.86431187500000000000e+005	0.00000000000000000000e+000	9.86416000000000000000e+005	3.29379225150000021823e-004	0.00000000000000000000e+000	1.08345161439999998265e+002	0.00000000000000000000e+000	-1.03669041274425839118e-004	0.00000000000000000000e+000	3.12639415048160201026e-004	0.00000000000000000000e+000	1.96670000648591667414e+001	1	1
9.86432812500000000000e+005	0.00000000000000000000e+000	9.86418000000000000000e+005	3.25919972970000013535e-004	0.00000000000000000000e+000	1.08354743959999993308e+002	0.00000000000000000000e+000	-1.02632011166368220618e-004	0.00000000000000000000e+000	3.09338809502965566937e-004	0.00000000000000000000e+000	1.98420000649057328701e+001	1	1
9.86436187500000000000e+005	0.00000000000000000000e+000	9.86420000000000000000e+005	3.22560983480000022707e-004	0.00000000000000000000e+000	1.08416961670000006279e+002	0.00000000000000000000e+000	-1.01906657604315155092e-004	0.00000000000000000000e+000	3.06040228073862412370e-004	0.00000000000000000000e+000	2.00190000648144632578e+001	1	1
9.86438000000000000000e+005	0.00000000000000000000e+000	9.86422000000000000000e+005	3.19318933179999983347e-004	0.00000000000000000000e+000	1.08535697940000005701e+002	0.00000000000000000000e+000	-1.01510024449086346259e-004	0.00000000000000000000e+000	3.02754514456117051861e-004	0.00000000000000000000e+000	2.01960000648396089673e+001	1	1
9.86439437500000000000e+005	0.00000000000000000000e+000	9.86424000000000000000e+005	3.16145276879999982417e-004	0.00000000000000000000e+000	1.08713844300000005205e+002	0.00000000000000000000e+000	-1.01432627181615806085e-004	0.00000000000000000000e+000	2.99431558518081352566e-004	0.00000000000000000000e+000	2.03690000649075955153e+001	1	1
9.86442062500000000000e+005	0.00000000000000000000e+000	9.86426000000000000000e+005	3.13289347100000016219e-004	0.00000000000000000000e+000	1.08930679319999995869e+002	0.00000000000000000000e+000	-1.01638560378642677407e-004	0.00000000000000000000e+000	2.96344087254160149045e-004	0.00000000000000000000e+000	2.05450000648852437735e+001	1	1
9.86444500000000000000e+005	0.00000000000000000000e+000	9.86428000000000000000e+005	3.10548231939999984201e-004	0.00000000000000000000e+000	1.09200508119999994960e+002	0.00000000000000000000e+000	-1.02131547015103083431e-004	0.00000000000000000000e+000	2.93273509655000747150e-004	0.00000000000000000000e+000	2.07190000648843124509e+001	1	1
9.86447062500000000000e+005	0.00000000000000000000e+000	9.86430000000000000000e+005	3.08070098980000000970e-004	0.00000000000000000000e+000	1.09502853389999998512e+002	0.00000000000000000000e+000	-1.02850364777540373993e-004	0.00000000000000000000e+000	2.90394539119925377060e-004	0.00000000000000000000e+000	2.08930000648833811283e+001	1	1
9.86446875000000000000e+005	0.00000000000000000000e+000	9.86432000000000000000e+005	3.05908091830000010598e-004	0.00000000000000000000e+000	1.09824890139999993721e+002	0.00000000000000000000e+000	-1.03747686237378263950e-004	0.00000000000000000000e+000	2.87778001673967857507e-004	0.00000000000000000000e+000	2.10780000648228451610e+001	1	1
9.86450375000000000000e+005	0.00000000000000000000e+000	9.86434000000000000000e+005	3.03895067190000027057e-004	0.00000000000000000000e+000	1.10176185610000004544e+002	0.00000000000000000000e+000	-1.04815859165118463112e-004	0.00000000000000000000e+000	2.85246993901588159932e-004	0.00000000000000000000e+000	2.12510000648908317089e+001	1	1
9.86452750000000000000e+005	0.00000000000000000000e+000	9.86436000000000000000e+005	3.02106578600000008194e-004	0.00000000000000000000e+000	1.10547241209999995704e+002	0.00000000000000000000e+000	-1.06033225348403897358e-004	0.00000000000000000000e+000	2.82887504064093637211e-004	0.00000000000000000000e+000	2.14250000648899003863e+001	1	1
9.86454937500000000000e+005	0.00000000000000000000e+000	9.86438000000000000000e+005	3.00595536830000013145e-004	0.00000000000000000000e+000	1.10920616150000000744e+002	0.00000000000000000000e+000	-1.07334877934865010577e-004	0.00000000000000000000e+000	2.80779095982631012388e-004	0.00000000000000000000e+000	2.16040000648936256766e+001	1	1
9.86455437500000000000e+005	0.00000000000000000000e+000	9.86440000000000000000e+005	2.99305276710000000943e-004	0.00000000000000000000e+000	1.11301139829999996778e+002	0.00000000000000000000e+000	-1.08728548373299724415e-004	0.00000000000000000000e+000	2.78857941316155966659e-004	0.00000000000000000000e+000	2.17810000648023560643e+001	1	1
9.86458125000000000000e+005	0.00000000000000000000e+000	9.86442000000000000000e+005	2.98209721220000026094e-004	0.00000000000000000000e+000	1.11689445500000005040e+002	0.00000000000000000000e+000	-1.10211025871813730372e-004	0.00000000000000000000e+000	2.77096675559979489616e-004	0.00000000000000000000e+000	2.19520000648917630315e+001	1	1
9.86460625000000000000e+005	0.00000000000000000000e+000	9.86444000000000000000e+005	2.97285878329999983007e-004	0.00000000000000000000e+000	1.12064353940000003718e+002	0.00000000000000000000e+000	-1.11674764729183665962e-004	0.00000000000000000000e+000	2.75513412336171083228e-004	0.00000000000000000000e+000	2.21320000648265704513e+001	1	1
9.86460500000000000000e+005	0.00000000000000000000e+000	9.86446000000000000000e+005	2.96506710579999988725e-004	0.00000000000000000000e+000	1.12433975219999993556e+002	0.00000000000000000000e+000	-1.13152450633037995734e-004	0.00000000000000000000e+000	2.74067058098396336766e-004	0.00000000000000000000e+000	2.23050000648945569992e+001	1	1
9.86463937500000000000e+005	0.00000000000000000000e+000	9.86448000000000000000e+005	2.95947509580000013389e-004	0.00000000000000000000e+000	1.12800254820000006362e+002	0.00000000000000000000e+000	-1.14685476937161832901e-004	0.00000000000000000000e+000	2.72822597682633187412e-004	0.00000000000000000000e+000	2.24780000648461282253e+001	1	1
9.86465500000000000000e+005	0.00000000000000000000e+000	9.86450000000000000000e+005	2.95485719110000016017e-004	0.00000000000000000000e+000	1.13157829280000001404e+002	0.00000000000000000000e+000	-1.16204271668460108161e-004	0.00000000000000000000e+000	2.71676972605255169415e-004	0.00000000000000000000e+000	2.26530000648926943541e+001	1	1
9.86468000000000000000e+005	0.00000000000000000000e+000	9.86452000000000000000e+005	2.95168341839999995215e-004	0.00000000000000000000e+000	1.13498748779999999670e+002	0.00000000000000000000e+000	-1.17692181069777658574e-004	0.00000000000000000000e+000	2.70689675716702870482e-004	0.00000000000000000000e+000	2.28270000648917630315e+001	1	1
9.86470625000000000000e+005	0.00000000000000000000e+000	9.86454000000000000000e+005	2.94976722220000021034e-004	0.00000000000000000000e+000	1.13824996949999999174e+002	0.00000000000000000000e+000	-1.19154196456542810808e-004	0.00000000000000000000e+000	2.69839849018729360623e-004	0.00000000000000000000e+000	2.29980000648647546768e+001	1	1
9.86472562500000000000e+005	0.00000000000000000000e+000	9.86456000000000000000e+005	2.94847297479999988484e-004	0.00000000000000000000e+000	1.14146446229999995126e+002	0.00000000000000000000e+000	-1.20613264972676265791e-004	0.00000000000000000000e+000	2.69049008814176051751e-004	0.00000000000000000000e+000	2.31720000648638233542e+001	1	1
9.86474250000000000000e+005	0.00000000000000000000e+000	9.86458000000000000000e+005	2.94789992040000005738e-004	0.00000000000000000000e+000	1.14446159359999995786e+002	0.00000000000000000000e+000	-1.21995283422948250901e-004	0.00000000000000000000e+000	2.68362236966190501834e-004	0.00000000000000000000e+000	2.33490000648889690638e+001	1	1
9.86475750000000000000e+005	0.00000000000000000000e+000	9.86460000000000000000e+005	2.94819474220000003663e-004	0.00000000000000000000e+000	1.14729431149999996364e+002	0.00000000000000000000e+000	-1.23332910117120831501e-004	0.00000000000000000000e+000	2.67782590288090697160e-004	0.00000000000000000000e+000	2.35250000648666173220e+001	1	1
9.86478625000000000000e+005	0.00000000000000000000e+000	9.86462000000000000000e+005	2.94928438959999987285e-004	0.00000000000000000000e+000	1.14999000550000005205e+002	0.00000000000000000000e+000	-1.24637472412169149957e-004	0.00000000000000000000e+000	2.67298119293960250061e-004	0.00000000000000000000e+000	2.37020000648917630315e+001	1	1
9.86480250000000000000e+005	0.00000000000000000000e+000	9.86464000000000000000e+005	2.95095785990000020107e-004	0.00000000000000000000e+000	1.15255912780000002726e+002	0.00000000000000000000e+000	-1.25906171251846535700e-004	0.00000000000000000000e+000	2.66887914581677096210e-004	0.00000000000000000000e+000	2.38760000648908317089e+001	1	1
9.86481375000000000000e+005	0.00000000000000000000e+000	9.86466000000000000000e+005	2.95303325399999983415e-004	0.00000000000000000000e+000	1.15498207089999993968e+002	0.00000000000000000000e+000	-1.27123008774676171748e-004	0.00000000000000000000e+000	2.66540418384101512623e-004	0.00000000000000000000e+000	2.40490000648424029350e+001	1	1
9.86484500000000000000e+005	0.00000000000000000000e+000	9.86468000000000000000e+005	2.95518140770000025449e-004	0.00000000000000000000e+000	1.15728759769999996365e+002	0.00000000000000000000e+000	-1.28287763353769152181e-004	0.00000000000000000000e+000	2.66220249601424715970e-004	0.00000000000000000000e+000	2.42240000648889690638e+001	1	1
9.86485875000000000000e+005	0.00000000000000000000e+000	9.86470000000000000000e+005	2.95784149779999979649e-004	0.00000000000000000000e+000	1.15946228030000000331e+002	0.00000000000000000000e+000	-1.29413671929424117834e-004	0.00000000000000000000e+000	2.65970608862747901618e-004	0.00000000000000000000e+000	2.44000000648666173220e+001	1	1
9.86487937500000000000e+005	0.00000000000000000000e+000	9.86472000000000000000e+005	2.96093785440000025963e-004	0.00000000000000000000e+000	1.16150688169999995125e+002	0.00000000000000000000e+000	-1.30498429513372645816e-004	0.00000000000000000000e+000	2.65785044106571358754e-004	0.00000000000000000000e+000	2.45750000647967681289e+001	1	1
9.86489125000000000000e+005	0.00000000000000000000e+000	9.86474000000000000000e+005	2.96398327919999982072e-004	0.00000000000000000000e+000	1.16345657349999996200e+002	0.00000000000000000000e+000	-1.31537251447961530499e-004	0.00000000000000000000e+000	2.65612349628716580292e-004	0.00000000000000000000e+000	2.47520000648219138384e+001	1	1
9.86491187500000000000e+005	0.00000000000000000000e+000	9.86476000000000000000e+005	2.96718353640000002003e-004	0.00000000000000000000e+000	1.16529762270000006197e+002	0.00000000000000000000e+000	-1.32532989865604127356e-004	0.00000000000000000000e+000	2.65474646593824082676e-004	0.00000000000000000000e+000	2.49280000647995620966e+001	1	1
9.86493812500000000000e+005	0.00000000000000000000e+000	9.86478000000000000000e+005	2.97037913699999987435e-004	0.00000000000000000000e+000	1.16705307009999998513e+002	0.00000000000000000000e+000	-1.33489347537793420209e-004	0.00000000000000000000e+000	2.65352814699944066466e-004	0.00000000000000000000e+000	2.51040000648936256766e+001	1	1
9.86495437500000000000e+005	0.00000000000000000000e+000	9.86480000000000000000e+005	2.97425838650000010522e-004	0.00000000000000000000e+000	1.16868278500000002396e+002	0.00000000000000000000e+000	-1.34418892296340493483e-004	0.00000000000000000000e+000	2.65318093786459782354e-004	0.00000000000000000000e+000	2.52780000648926943541e+001	1	1
9.86497250000000000000e+005	0.00000000000000000000e+000	9.86482000000000000000e+005	2.97790451439999999395e-004	0.00000000000000000000e+000	1.17026214600000002974e+002	0.00000000000000000000e+000	-1.35315410672069133318e-004	0.00000000000000000000e+000	2.65271356545497148573e-004	0.00000000000000000000e+000	2.54560000648489221931e+001	1	1
9.86500250000000000000e+005	0.00000000000000000000e+000	9.86484000000000000000e+005	2.98175524220000006878e-004	0.00000000000000000000e+000	1.17174797060000003057e+002	0.00000000000000000000e+000	-1.36178735959762570173e-004	0.00000000000000000000e+000	2.65262125295476517903e-004	0.00000000000000000000e+000	2.56310000648954883218e+001	1	1
9.86501375000000000000e+005	0.00000000000000000000e+000	9.86486000000000000000e+005	2.98526603729999987728e-004	0.00000000000000000000e+000	1.17311141969999994217e+002	0.00000000000000000000e+000	-1.36970668575130951825e-004	0.00000000000000000000e+000	2.65249258405466736919e-004	0.00000000000000000000e+000	2.58080000648042187095e+001	1	1
9.86503687500000000000e+005	0.00000000000000000000e+000	9.86488000000000000000e+005	2.98883387589999975891e-004	0.00000000000000000000e+000	1.17439170840000002727e+002	0.00000000000000000000e+000	-1.37727440662439268608e-004	0.00000000000000000000e+000	2.65259177910677457993e-004	0.00000000000000000000e+000	2.59830000648507848382e+001	1	1
9.86505875000000000000e+005	0.00000000000000000000e+000	9.86490000000000000000e+005	2.99285457000000008638e-004	0.00000000000000000000e+000	1.17566154479999994464e+002	0.00000000000000000000e+000	-1.38501057860673549042e-004	0.00000000000000000000e+000	2.65309709100841660881e-004	0.00000000000000000000e+000	2.61580000648973509669e+001	1	1
9.86507437500000000000e+005	0.00000000000000000000e+000	9.86492000000000000000e+005	2.99655250269999999090e-004	0.00000000000000000000e+000	1.17683799739999997769e+002	0.00000000000000000000e+000	-1.39217328038965991671e-004	0.00000000000000000000e+000	2.65352227403629025142e-004	0.00000000000000000000e+000	2.63340000648749992251e+001	1	1
9.86510312500000000000e+005	0.00000000000000000000e+000	9.86494000000000000000e+005	3.00038256679999984413e-004	0.00000000000000000000e+000	1.17794174190000006774e+002	0.00000000000000000000e+000	-1.39906837890916587288e-004	0.00000000000000000000e+000	2.65422365641892273221e-004	0.00000000000000000000e+000	2.65120000648312270641e+001	1	1
9.86511875000000000000e+005	0.00000000000000000000e+000	9.86496000000000000000e+005	3.00402869469999973286e-004	0.00000000000000000000e+000	1.17901786799999996447e+002	0.00000000000000000000e+000	-1.40575728843906385800e-004	0.00000000000000000000e+000	2.65481352350432225646e-004	0.00000000000000000000e+000	2.66890000648563727736e+001	1	1
9.86514562500000000000e+005	0.00000000000000000000e+000	9.86498000000000000000e+005	3.00740473899999995449e-004	0.00000000000000000000e+000	1.17998840329999993060e+002	0.00000000000000000000e+000	-1.41183716410681937576e-004	0.00000000000000000000e+000	2.65540940086580069118e-004	0.00000000000000000000e+000	2.68630000648554414511e+001	1	1
9.86515125000000000000e+005	0.00000000000000000000e+000	9.86500000000000000000e+005	3.01149470030000014891e-004	0.00000000000000000000e+000	1.18095100400000006857e+002	0.00000000000000000000e+000	-1.41822251539078789725e-004	0.00000000000000000000e+000	2.65664171968551577653e-004	0.00000000000000000000e+000	2.70380000649020075798e+001	1	1
9.86518500000000000000e+005	0.00000000000000000000e+000	9.86502000000000000000e+005	3.01498890619999982635e-004	0.00000000000000000000e+000	1.18184188840000004461e+002	0.00000000000000000000e+000	-1.42400191558039442095e-004	0.00000000000000000000e+000	2.65751324529764820694e-004	0.00000000000000000000e+000	2.72130000648321583867e+001	1	1
9.86518937500000000000e+005	0.00000000000000000000e+000	9.86504000000000000000e+005	3.01839289020000025275e-004	0.00000000000000000000e+000	1.18272605900000002066e+002	0.00000000000000000000e+000	-1.42971356531121043159e-004	0.00000000000000000000e+000	2.65831050872072081372e-004	0.00000000000000000000e+000	2.73880000648787245154e+001	1	1
9.86521562500000000000e+005	0.00000000000000000000e+000	9.86506000000000000000e+005	3.02188855130000014367e-004	0.00000000000000000000e+000	1.18351966860000004544e+002	0.00000000000000000000e+000	-1.43505428770578059242e-004	0.00000000000000000000e+000	2.65940399484833225711e-004	0.00000000000000000000e+000	2.75630000648088753223e+001	1	1
9.86523500000000000000e+005	0.00000000000000000000e+000	9.86508000000000000000e+005	3.02563392319999996567e-004	0.00000000000000000000e+000	1.18428070070000003966e+002	0.00000000000000000000e+000	-1.44036838157920863606e-004	0.00000000000000000000e+000	2.66078927436306296884e-004	0.00000000000000000000e+000	2.77380000648554414511e+001	1	1
9.86525875000000000000e+005	0.00000000000000000000e+000	9.86510000000000000000e+005	3.02879489030000018969e-004	0.00000000000000000000e+000	1.18503341669999997521e+002	0.00000000000000000000e+000	-1.44537116059580052901e-004	0.00000000000000000000e+000	2.66167253726399253601e-004	0.00000000000000000000e+000	2.79120000648545101285e+001	1	1
9.86527750000000000000e+005	0.00000000000000000000e+000	9.86512000000000000000e+005	3.03202803480000010125e-004	0.00000000000000000000e+000	1.18572395319999998264e+002	0.00000000000000000000e+000	-1.45012430588021645587e-004	0.00000000000000000000e+000	2.66276801492517777459e-004	0.00000000000000000000e+000	2.80860000648535788059e+001	1	1
9.86528937500000000000e+005	0.00000000000000000000e+000	9.86514000000000000000e+005	3.03519744190000021096e-004	0.00000000000000000000e+000	1.18639923100000004297e+002	0.00000000000000000000e+000	-1.45478069651357806887e-004	0.00000000000000000000e+000	2.66383870314397454716e-004	0.00000000000000000000e+000	2.82600000648526474833e+001	1	1
9.86531000000000000000e+005	0.00000000000000000000e+000	9.86516000000000000000e+005	3.03856621030000021051e-004	0.00000000000000000000e+000	1.18702316280000005122e+002	0.00000000000000000000e+000	-1.45929854531174274176e-004	0.00000000000000000000e+000	2.66520775363346406912e-004	0.00000000000000000000e+000	2.84380000648088753223e+001	1	1
9.86532937500000000000e+005	0.00000000000000000000e+000	9.86518000000000000000e+005	3.04186280120000021934e-004	0.00000000000000000000e+000	1.18766876220000000330e+002	0.00000000000000000000e+000	-1.46388720472714428753e-004	0.00000000000000000000e+000	2.66645149086955270817e-004	0.00000000000000000000e+000	2.86110000648768618703e+001	1	1
9.86536937500000000000e+005	0.00000000000000000000e+000	9.86520000000000000000e+005	3.04497312749999978800e-004	0.00000000000000000000e+000	1.18822608950000002892e+002	0.00000000000000000000e+000	-1.46797970788720160860e-004	0.00000000000000000000e+000	2.66775128608881648053e-004	0.00000000000000000000e+000	2.87860000648070126772e+001	1	1
9.86538250000000000000e+005	0.00000000000000000000e+000	9.86522000000000000000e+005	3.04792280080000009719e-004	0.00000000000000000000e+000	1.18877265929999992977e+002	0.00000000000000000000e+000	-1.47194842585576031891e-004	0.00000000000000000000e+000	2.66893260148270961268e-004	0.00000000000000000000e+000	2.89640000648796558380e+001	1	1
9.86539750000000000000e+005	0.00000000000000000000e+000	9.86524000000000000000e+005	3.05081630359999998910e-004	0.00000000000000000000e+000	1.18930282590000004461e+002	0.00000000000000000000e+000	-1.47581711691613962035e-004	0.00000000000000000000e+000	2.67010186242564535788e-004	0.00000000000000000000e+000	2.91400000648573040962e+001	1	1
9.86541812500000000000e+005	0.00000000000000000000e+000	9.86526000000000000000e+005	3.05385503449999982147e-004	0.00000000000000000000e+000	1.18976600649999994630e+002	0.00000000000000000000e+000	-1.47944727218134077906e-004	0.00000000000000000000e+000	2.67156627104329674922e-004	0.00000000000000000000e+000	2.93180000648135319352e+001	1	1
9.86545062500000000000e+005	0.00000000000000000000e+000	9.86528000000000000000e+005	3.05673369439999980356e-004	0.00000000000000000000e+000	1.19025825499999996282e+002	0.00000000000000000000e+000	-1.48313870045936650960e-004	0.00000000000000000000e+000	2.67281134270265551336e-004	0.00000000000000000000e+000	2.94940000649075955153e+001	1	1
9.86545062500000000000e+005	0.00000000000000000000e+000	9.86530000000000000000e+005	3.05941241090000018345e-004	0.00000000000000000000e+000	1.19070541379999994547e+002	0.00000000000000000000e+000	-1.48652576657668650251e-004	0.00000000000000000000e+000	2.67399428669407295423e-004	0.00000000000000000000e+000	2.96690000648377463222e+001	1	1
9.86548125000000000000e+005	0.00000000000000000000e+000	9.86532000000000000000e+005	3.06219852060000019989e-004	0.00000000000000000000e+000	1.19112510679999999752e+002	0.00000000000000000000e+000	-1.48983959014744021115e-004	0.00000000000000000000e+000	2.67533881502775966986e-004	0.00000000000000000000e+000	2.98480000648414716125e+001	1	1
9.86549437500000000000e+005	0.00000000000000000000e+000	9.86534000000000000000e+005	3.06506553899999986158e-004	0.00000000000000000000e+000	1.19156173710000004462e+002	0.00000000000000000000e+000	-1.49327472351800619611e-004	0.00000000000000000000e+000	2.67670643860464906993e-004	0.00000000000000000000e+000	3.00250000648666173220e+001	1	1
9.86552250000000000000e+005	0.00000000000000000000e+000	9.86536000000000000000e+005	3.06733651090000008273e-004	0.00000000000000000000e+000	1.19196281429999999091e+002	0.00000000000000000000e+000	-1.49625587032411496010e-004	0.00000000000000000000e+000	2.67764292645991403702e-004	0.00000000000000000000e+000	3.02030000648228451610e+001	1	1
9.86553500000000000000e+005	0.00000000000000000000e+000	9.86538000000000000000e+005	3.07011563559999982060e-004	0.00000000000000000000e+000	1.19239540099999999256e+002	0.00000000000000000000e+000	-1.49963457729371957023e-004	0.00000000000000000000e+000	2.67893750403787507270e-004	0.00000000000000000000e+000	3.03770000648219138384e+001	1	1
