19.204	0.02519
19.297	0.02519
19.391	0.02518
19.485	0.02518
19.578	0.02517
19.672	0.02517
19.765	0.02517
19.859	0.02517
19.953	0.02516
20.046	0.02516
20.14	0.02515
20.233	0.02515
20.327	0.02515
20.421	0.02515
20.514	0.02514
20.608	0.02514
20.701	0.02514
20.795	0.02514
20.889	0.02514
20.982	0.02513
21.076	0.02513
21.169	0.02512
21.263	0.02512
21.357	0.02512
21.45	0.02512
21.544	0.02511
21.637	0.02511
21.731	0.02511
21.825	0.0251
21.918	0.0251
22.012	0.0251
22.105	0.0251
22.199	0.0251
22.293	0.02509
22.386	0.02509
22.48	0.02509
22.573	0.02509
22.667	0.02508
22.761	0.02508
22.854	0.02508
22.948	0.02508
23.041	0.02508
23.135	0.02507
23.229	0.02507
23.322	0.02507
23.416	0.02506
23.509	0.02506
23.603	0.02506
23.697	0.02505
23.79	0.02505
23.884	0.02505
23.977	0.02505
24.071	0.02504
24.165	0.02504
24.258	0.02504
24.352	0.02504
24.445	0.02504
24.539	0.02504
24.633	0.02503
24.726	0.02503
24.82	0.02503
24.913	0.02503
25.007	0.02503
25.101	0.02502
25.194	0.02502
25.288	0.02502
25.381	0.02502
25.475	0.02501
25.569	0.02501
25.662	0.02501
25.756	0.02501
25.849	0.02501
25.943	0.025
26.037	0.025
26.13	0.02499
26.224	0.02499
26.317	0.02499
26.411	0.02499
26.505	0.02499
26.598	0.02499
26.692	0.02498
26.785	0.02498
26.879	0.02498
26.973	0.02498
27.066	0.02498
27.16	0.02497
27.253	0.02497
27.347	0.02497
27.441	0.02497
27.534	0.02497
27.628	0.02497
27.721	0.02497
27.815	0.02496
27.909	0.02496
28.002	0.02496
28.096	0.02496
28.189	0.02496
28.283	0.02496
28.377	0.02495
28.47	0.02495
28.564	0.02495
28.657	0.02495
28.751	0.02495
28.845	0.02494
28.938	0.02494
29.032	0.02494
29.125	0.02494
29.219	0.02494
29.313	0.02494
29.406	0.02494
29.5	0.02493
29.593	0.02493
29.687	0.02493
29.781	0.02493
29.874	0.02493
29.968	0.02493
30.061	0.02492
30.155	0.02492
30.249	0.02492
30.342	0.02492
30.436	0.02492
30.529	0.02491
30.623	0.02491
30.717	0.02491
30.81	0.02491
30.904	0.02491
30.997	0.0249
31.091	0.0249
31.185	0.0249
31.278	0.0249
31.372	0.02491
31.465	0.0249
31.559	0.0249
31.653	0.0249
31.746	0.0249
31.84	0.0249
31.933	0.0249
32.027	0.02489
32.121	0.02489
32.214	0.02489
32.308	0.02489
32.401	0.02489
32.495	0.02489
32.589	0.02489
32.682	0.02488
32.776	0.02488
32.869	0.02488
32.963	0.02488
33.057	0.02488
33.15	0.02488
33.244	0.02487
33.337	0.02487
33.431	0.02487
33.525	0.02487
33.618	0.02487
33.712	0.02487
33.805	0.02487
33.899	0.02487
33.993	0.02487
34.086	0.02487
34.18	0.02487
34.273	0.02487
34.367	0.02486
34.461	0.02486
34.554	0.02486
34.648	0.02486
34.741	0.02486
34.835	0.02486
34.929	0.02486
35.022	0.02486
35.116	0.02486
35.209	0.02485
35.303	0.02486
35.397	0.02485
35.49	0.02485
35.584	0.02485
35.677	0.02485
35.771	0.02485
35.865	0.02485
35.958	0.02485
36.052	0.02484
36.145	0.02485
36.239	0.02485
36.333	0.02485
36.426	0.02485
36.52	0.02484
36.613	0.02484
36.707	0.02484
36.801	0.02484
36.894	0.02484
36.988	0.02484
37.081	0.02484
37.175	0.02484
37.269	0.02484
37.362	0.02484
37.456	0.02484
37.549	0.02484
37.643	0.02484
37.737	0.02484
37.83	0.02484
37.924	0.02483
38.017	0.02483
38.111	0.02484
38.205	0.02484
38.298	0.02483
38.392	0.02483
38.485	0.02483
38.579	0.02483
38.673	0.02483
38.766	0.02483
38.86	0.02483
38.953	0.02483
39.047	0.02483
39.141	0.02483
39.234	0.02483
39.328	0.02483
39.421	0.02483
39.515	0.02483
39.609	0.02483
39.702	0.02482
39.796	0.02483
39.889	0.02482
39.983	0.02482
40.077	0.02482
40.17	0.02482
40.264	0.02482
40.357	0.02482
40.451	0.02482
40.545	0.02482
40.638	0.02482
40.732	0.02482
40.825	0.02482
40.919	0.02482
41.013	0.02481
41.106	0.02481
41.2	0.02482
41.293	0.02481
41.387	0.02481
41.481	0.02481
41.574	0.02481
41.668	0.02481
41.761	0.02481
41.855	0.02481
41.949	0.02481
42.058	0.02481
42.136	0.0248
42.229	0.0248
42.323	0.02481
42.417	0.02481
42.51	0.0248
42.604	0.0248
42.697	0.0248
42.791	0.0248
42.885	0.0248
42.978	0.0248
43.072	0.0248
43.165	0.0248
43.259	0.0248
43.353	0.0248
43.446	0.0248
43.54	0.0248
43.633	0.0248
43.727	0.02479
43.821	0.02479
43.914	0.0248
44.008	0.0248
44.101	0.0248
44.195	0.02479
44.289	0.0248
44.382	0.0248
44.476	0.02479
44.569	0.02479
44.663	0.02479
44.757	0.02479
44.85	0.02479
44.944	0.02479
45.037	0.02479
45.131	0.02479
45.225	0.02479
45.318	0.02479
45.412	0.02479
45.505	0.02479
45.599	0.02479
45.693	0.02478
45.786	0.02478
45.88	0.02479
45.973	0.02478
46.067	0.02478
46.161	0.02478
46.254	0.02478
46.348	0.02478
46.441	0.02478
46.535	0.02478
46.629	0.02478
46.722	0.02478
46.816	0.02478
46.909	0.02478
47.003	0.02478
47.097	0.02478
47.19	0.02478
47.284	0.02478
47.377	0.02478
47.471	0.02478
47.565	0.02478
47.658	0.02478
47.752	0.02478
47.845	0.02478
47.939	0.02478
48.033	0.02478
48.126	0.02478
48.22	0.02478
48.313	0.02477
48.407	0.02477
48.501	0.02477
48.594	0.02477
48.688	0.02478
48.781	0.02478
48.875	0.02477
48.969	0.02477
49.062	0.02477
49.156	0.02477
49.249	0.02477
49.343	0.02477
49.437	0.02477
49.53	0.02477
49.624	0.02477
49.717	0.02477
49.811	0.02477
49.905	0.02477
49.998	0.02477
50.092	0.02477
50.185	0.02477
50.279	0.02477
50.373	0.02477
50.466	0.02477
50.56	0.02477
50.653	0.02477
50.747	0.02476
50.841	0.02477
50.934	0.02476
51.028	0.02476
51.121	0.02476
51.215	0.02477
51.309	0.02476
51.402	0.02477
51.496	0.02477
51.589	0.02476
51.683	0.02476
51.777	0.02476
51.87	0.02476
51.964	0.02476
52.057	0.02476
52.151	0.02476
52.245	0.02476
52.338	0.02476
52.432	0.02476
52.525	0.02476
52.619	0.02476
52.713	0.02476
52.806	0.02476
52.9	0.02476
52.993	0.02476
53.087	0.02476
53.181	0.02476
53.274	0.02476
53.368	0.02476
53.461	0.02476
53.555	0.02476
53.649	0.02475
53.742	0.02475
53.836	0.02475
53.929	0.02476
54.023	0.02476
54.117	0.02475
54.21	0.02475
54.304	0.02475
54.397	0.02475
54.491	0.02475
54.585	0.02475
54.678	0.02475
54.772	0.02475
54.865	0.02475
54.959	0.02475
55.053	0.02475
55.146	0.02476
55.24	0.02475
55.333	0.02475
55.427	0.02475
55.521	0.02475
55.614	0.02475
55.708	0.02475
55.801	0.02475
55.895	0.02475
55.989	0.02475
56.082	0.02475
56.176	0.02475
56.269	0.02475
56.363	0.02475
56.457	0.02475
56.55	0.02475
56.644	0.02475
56.737	0.02475
56.831	0.02475
56.925	0.02475
57.018	0.02475
57.112	0.02475
57.205	0.02475
57.299	0.02475
57.393	0.02475
57.486	0.02475
57.58	0.02475
57.673	0.02475
57.767	0.02475
57.861	0.02475
57.954	0.02475
58.048	0.02475
58.141	0.02475
58.235	0.02475
58.329	0.02475
58.422	0.02475
58.516	0.02475
58.609	0.02475
58.703	0.02475
58.797	0.02475
58.89	0.02474
58.984	0.02475
59.077	0.02475
59.171	0.02475
59.265	0.02475
59.358	0.02475
59.452	0.02474
59.545	0.02475
59.639	0.02475
59.733	0.02475
59.826	0.02474
59.92	0.02474
60.013	0.02474
60.107	0.02474
60.201	0.02474
60.294	0.02474
60.403	0.02474
60.481	0.02474
60.575	0.02474
60.669	0.02474
60.762	0.02474
60.856	0.02474
60.949	0.02474
61.043	0.02474
61.137	0.02474
61.23	0.02474
61.324	0.02474
61.417	0.02474
61.511	0.02474
61.605	0.02474
61.698	0.02474
61.792	0.02474
61.885	0.02474
61.979	0.02474
62.073	0.02474
62.166	0.02474
62.26	0.02474
62.353	0.02474
62.447	0.02474
62.541	0.02474
62.634	0.02474
62.728	0.02474
62.821	0.02474
62.915	0.02474
63.009	0.02474
63.102	0.02474
63.196	0.02474
63.289	0.02474
63.383	0.02474
63.477	0.02474
63.57	0.02474
63.664	0.02474
63.757	0.02474
63.851	0.02474
63.945	0.02474
64.038	0.02474
64.132	0.02474
64.225	0.02474
64.319	0.02474
64.413	0.02474
64.506	0.02474
64.6	0.02474
64.693	0.02474
64.787	0.02474
64.881	0.02474
64.974	0.02474
65.068	0.02474
65.161	0.02474
65.255	0.02474
65.349	0.02474
65.442	0.02474
65.536	0.02474
65.629	0.02474
65.723	0.02474
65.817	0.02474
65.91	0.02474
66.004	0.02474
66.097	0.02474
66.191	0.02474
66.285	0.02474
66.378	0.02474
66.472	0.02474
66.565	0.02474
66.659	0.02474
66.753	0.02474
66.846	0.02474
66.94	0.02474
67.033	0.02474
67.127	0.02474
67.221	0.02474
67.314	0.02474
67.408	0.02474
67.501	0.02474
67.595	0.02474
67.689	0.02474
67.782	0.02474
67.876	0.02474
