Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.23505812500000000000e+005	0.00000000000000000000e+000	3.23500000000000000000e+005	2.94988844540000003103e-002	0.00000000000000000000e+000	-4.15954895019999995043e+001	0.00000000000000000000e+000	2.20607514379629644774e-002	0.00000000000000000000e+000	-1.95833457310761356596e-002	0.00000000000000000000e+000	8.02520000420045107603e+001	1	1
3.24505843750000000000e+005	0.00000000000000000000e+000	3.24500000000000000000e+005	2.90565770119999983168e-002	0.00000000000000000000e+000	-4.17474441529999964473e+001	0.00000000000000000000e+000	2.16787368780688403935e-002	0.00000000000000000000e+000	-1.93472746149359435541e-002	0.00000000000000000000e+000	8.05000000419095158577e+001	1	1
3.25505312500000000000e+005	0.00000000000000000000e+000	3.25500000000000000000e+005	2.86235492679999987964e-002	0.00000000000000000000e+000	-4.18912315370000030157e+001	0.00000000000000000000e+000	2.13077636479861477758e-002	0.00000000000000000000e+000	-1.91124771031696283341e-002	0.00000000000000000000e+000	8.07470000419998541474e+001	1	1
3.26505156250000000000e+005	0.00000000000000000000e+000	3.26500000000000000000e+005	2.82012429090000016352e-002	0.00000000000000000000e+000	-4.20294647220000001653e+001	0.00000000000000000000e+000	2.09479010249540853472e-002	0.00000000000000000000e+000	-1.88810895941190388936e-002	0.00000000000000000000e+000	8.09890000419691205025e+001	1	1
3.27504906250000000000e+005	0.00000000000000000000e+000	3.27500000000000000000e+005	2.78109014030000004092e-002	0.00000000000000000000e+000	-4.21645317079999983889e+001	0.00000000000000000000e+000	2.06140042260744039970e-002	0.00000000000000000000e+000	-1.86683975374099531130e-002	0.00000000000000000000e+000	8.12350000420119613409e+001	1	1
3.28505625000000000000e+005	0.00000000000000000000e+000	3.28500000000000000000e+005	2.74057891220000002241e-002	0.00000000000000000000e+000	-4.22949905400000005784e+001	0.00000000000000000000e+000	2.02717865980875378007e-002	0.00000000000000000000e+000	-1.84426664428203532231e-002	0.00000000000000000000e+000	8.14850000420119613409e+001	1	1
3.29505062500000000000e+005	0.00000000000000000000e+000	3.29500000000000000000e+005	2.70129349080000004391e-002	0.00000000000000000000e+000	-4.24174232479999986367e+001	0.00000000000000000000e+000	1.99423063363843543205e-002	0.00000000000000000000e+000	-1.82209514112092810234e-002	0.00000000000000000000e+000	8.17280000419123098254e+001	1	1
3.30505000000000000000e+005	0.00000000000000000000e+000	3.30500000000000000000e+005	2.66315881159999989780e-002	0.00000000000000000000e+000	-4.25369300839999979758e+001	0.00000000000000000000e+000	1.96232657138635940841e-002	0.00000000000000000000e+000	-1.80046918413889547872e-002	0.00000000000000000000e+000	8.19720000419765710831e+001	1	1
3.31506312500000000000e+005	0.00000000000000000000e+000	3.31500000000000000000e+005	2.62537896630000017195e-002	0.00000000000000000000e+000	-4.26522064210000024786e+001	0.00000000000000000000e+000	1.93091382320821521035e-002	0.00000000000000000000e+000	-1.77881604558590908360e-002	0.00000000000000000000e+000	8.22180000420194119215e+001	1	1
3.32505093750000000000e+005	0.00000000000000000000e+000	3.32500000000000000000e+005	2.58835740390000006161e-002	0.00000000000000000000e+000	-4.27645759580000017763e+001	0.00000000000000000000e+000	1.90024209229081274264e-002	0.00000000000000000000e+000	-1.75746238679813059080e-002	0.00000000000000000000e+000	8.24640000419458374381e+001	1	1
3.33505062500000000000e+005	0.00000000000000000000e+000	3.33500000000000000000e+005	2.55232248459999998269e-002	0.00000000000000000000e+000	-4.28717193600000001652e+001	0.00000000000000000000e+000	1.87054307910533602899e-002	0.00000000000000000000e+000	-1.73649608539894091674e-002	0.00000000000000000000e+000	8.27120000419672578573e+001	1	1
3.34506093750000000000e+005	0.00000000000000000000e+000	3.34500000000000000000e+005	2.51698549840000014577e-002	0.00000000000000000000e+000	-4.29755859380000018177e+001	0.00000000000000000000e+000	1.84153796062124924804e-002	0.00000000000000000000e+000	-1.71579542450340724602e-002	0.00000000000000000000e+000	8.29580000420100986958e+001	1	1
3.35506250000000000000e+005	0.00000000000000000000e+000	3.35500000000000000000e+005	2.48234905299999988881e-002	0.00000000000000000000e+000	-4.30740623470000016937e+001	0.00000000000000000000e+000	1.81328530289979576728e-002	0.00000000000000000000e+000	-1.69530328591010297223e-002	0.00000000000000000000e+000	8.32040000419365242124e+001	1	1
3.36506156250000000000e+005	0.00000000000000000000e+000	3.36500000000000000000e+005	2.44858823720000007285e-002	0.00000000000000000000e+000	-4.31688919070000025613e+001	0.00000000000000000000e+000	1.78585382443118625972e-002	0.00000000000000000000e+000	-1.67520460634476217598e-002	0.00000000000000000000e+000	8.34500000419793650508e+001	1	1
3.37505281250000000000e+005	0.00000000000000000000e+000	3.37500000000000000000e+005	2.41539888080000014758e-002	0.00000000000000000000e+000	-4.32584609990000004132e+001	0.00000000000000000000e+000	1.75906203139943283220e-002	0.00000000000000000000e+000	-1.65524998808602753775e-002	0.00000000000000000000e+000	8.36990000419318675995e+001	1	1
3.38505906250000000000e+005	0.00000000000000000000e+000	3.38500000000000000000e+005	2.38280948249999999233e-002	0.00000000000000000000e+000	-4.33468704220000020655e+001	0.00000000000000000000e+000	1.73280644377457951344e-002	0.00000000000000000000e+000	-1.63559250985849564952e-002	0.00000000000000000000e+000	8.39490000419318675995e+001	1	1
3.39504531250000000000e+005	0.00000000000000000000e+000	3.39500000000000000000e+005	2.35094707459999989474e-002	0.00000000000000000000e+000	-4.34253616330000014045e+001	0.00000000000000000000e+000	1.70742344509990963408e-002	0.00000000000000000000e+000	-1.61606229047442789826e-002	0.00000000000000000000e+000	8.41950000419747084379e+001	1	1
3.40506218750000000000e+005	0.00000000000000000000e+000	3.40500000000000000000e+005	2.31992192570000012319e-002	0.00000000000000000000e+000	-4.35034408570000010741e+001	0.00000000000000000000e+000	1.68271602288268228020e-002	0.00000000000000000000e+000	-1.59702990819755342999e-002	0.00000000000000000000e+000	8.44500000419793650508e+001	1	1
3.41505250000000000000e+005	0.00000000000000000000e+000	3.41500000000000000000e+005	2.28933859619999992285e-002	0.00000000000000000000e+000	-4.35803184509999965712e+001	0.00000000000000000000e+000	1.65841683609039454439e-002	0.00000000000000000000e+000	-1.57820303060883480872e-002	0.00000000000000000000e+000	8.46960000419057905674e+001	1	1
3.42504875000000000000e+005	0.00000000000000000000e+000	3.42500000000000000000e+005	2.25934516640000013221e-002	0.00000000000000000000e+000	-4.36519851680000030569e+001	0.00000000000000000000e+000	1.63473986878621448116e-002	0.00000000000000000000e+000	-1.55957242292106296883e-002	0.00000000000000000000e+000	8.49380000419914722443e+001	1	1
3.43505406250000000000e+005	0.00000000000000000000e+000	3.43500000000000000000e+005	2.22990214820000011431e-002	0.00000000000000000000e+000	-4.37215499879999995869e+001	0.00000000000000000000e+000	1.61156644995379405572e-002	0.00000000000000000000e+000	-1.54120640017172943342e-002	0.00000000000000000000e+000	8.51840000419178977609e+001	1	1
3.44504781250000000000e+005	0.00000000000000000000e+000	3.44500000000000000000e+005	2.20108311619999982844e-002	0.00000000000000000000e+000	-4.37657203670000001239e+001	0.00000000000000000000e+000	1.58956546488240313408e-002	0.00000000000000000000e+000	-1.52251388081484882731e-002	0.00000000000000000000e+000	8.54300000419607385993e+001	1	1
3.45505406250000000000e+005	0.00000000000000000000e+000	3.45500000000000000000e+005	2.17288844289999991122e-002	0.00000000000000000000e+000	-4.38298377990000034288e+001	0.00000000000000000000e+000	1.56752105645584158267e-002	0.00000000000000000000e+000	-1.50476640142446979609e-002	0.00000000000000000000e+000	8.56760000420035794377e+001	1	1
3.46505875000000000000e+005	0.00000000000000000000e+000	3.46500000000000000000e+005	2.14490219950000012006e-002	0.00000000000000000000e+000	-4.38889579769999969017e+001	0.00000000000000000000e+000	1.54579828294253429632e-002	0.00000000000000000000e+000	-1.48698120831160830735e-002	0.00000000000000000000e+000	8.59200000419514253736e+001	1	1
3.47504718750000000000e+005	0.00000000000000000000e+000	3.47500000000000000000e+005	2.11787652220000004177e-002	0.00000000000000000000e+000	-4.39463119509999984302e+001	0.00000000000000000000e+000	1.52485078871305787529e-002	0.00000000000000000000e+000	-1.46977244342351622691e-002	0.00000000000000000000e+000	8.61710000419989228249e+001	1	1
3.48506593750000000000e+005	0.00000000000000000000e+000	3.48500000000000000000e+005	2.09127403799999993239e-002	0.00000000000000000000e+000	-4.39971694950000014046e+001	0.00000000000000000000e+000	1.50440843292929463115e-002	0.00000000000000000000e+000	-1.45264667725639642221e-002	0.00000000000000000000e+000	8.64160000419942662120e+001	1	1
3.49506125000000000000e+005	0.00000000000000000000e+000	3.49500000000000000000e+005	2.06484664230000003471e-002	0.00000000000000000000e+000	-4.40500907899999987194e+001	0.00000000000000000000e+000	1.48407183204029690521e-002	0.00000000000000000000e+000	-1.43566098141662303045e-002	0.00000000000000000000e+000	8.66600000419421121478e+001	1	1
3.50505187500000000000e+005	0.00000000000000000000e+000	3.50500000000000000000e+005	2.03891657290000000158e-002	0.00000000000000000000e+000	-4.40970153809999985128e+001	0.00000000000000000000e+000	1.46427353953695639499e-002	0.00000000000000000000e+000	-1.41883184086705419619e-002	0.00000000000000000000e+000	8.69040000420063734055e+001	1	1
3.51506187500000000000e+005	0.00000000000000000000e+000	3.51500000000000000000e+005	2.01357360930000013621e-002	0.00000000000000000000e+000	-4.41465835569999995869e+001	0.00000000000000000000e+000	1.44486041703852183954e-002	0.00000000000000000000e+000	-1.40244681016596806772e-002	0.00000000000000000000e+000	8.71500000419327989221e+001	1	1
3.52505718750000000000e+005	0.00000000000000000000e+000	3.52500000000000000000e+005	1.98873858900000012595e-002	0.00000000000000000000e+000	-4.41917037959999987606e+001	0.00000000000000000000e+000	1.42594855032839116366e-002	0.00000000000000000000e+000	-1.38627266697214767549e-002	0.00000000000000000000e+000	8.73940000419970601797e+001	1	1
3.53504750000000000000e+005	0.00000000000000000000e+000	3.53500000000000000000e+005	1.96406655010000000261e-002	0.00000000000000000000e+000	-4.42284774780000020655e+001	0.00000000000000000000e+000	1.40737942128863584290e-002	0.00000000000000000000e+000	-1.36997831287760923197e-002	0.00000000000000000000e+000	8.76370000420138239861e+001	1	1
3.54505875000000000000e+005	0.00000000000000000000e+000	3.54500000000000000000e+005	1.93997491149999999605e-002	0.00000000000000000000e+000	-4.42666702269999987607e+001	0.00000000000000000000e+000	1.38921390001894937832e-002	0.00000000000000000000e+000	-1.35410021683905427287e-002	0.00000000000000000000e+000	8.78890000419924035668e+001	1	1
3.55506156250000000000e+005	0.00000000000000000000e+000	3.55500000000000000000e+005	1.91634595390000016246e-002	0.00000000000000000000e+000	-4.43049812320000029331e+001	0.00000000000000000000e+000	1.37139852745753691027e-002	0.00000000000000000000e+000	-1.33852452122335107559e-002	0.00000000000000000000e+000	8.81350000419188290834e+001	1	1
3.56506656250000000000e+005	0.00000000000000000000e+000	3.56500000000000000000e+005	1.89283341170000014853e-002	0.00000000000000000000e+000	-4.43386650090000031810e+001	0.00000000000000000000e+000	1.35379471135221533112e-002	0.00000000000000000000e+000	-1.32289765437944364934e-002	0.00000000000000000000e+000	8.83810000419616699219e+001	1	1
3.57505718750000000000e+005	0.00000000000000000000e+000	3.57500000000000000000e+005	1.86986681070000007598e-002	0.00000000000000000000e+000	-4.43701705929999974387e+001	0.00000000000000000000e+000	1.33664970407849879874e-002	0.00000000000000000000e+000	-1.30758153028568413490e-002	0.00000000000000000000e+000	8.86260000419570133090e+001	1	1
3.58505625000000000000e+005	0.00000000000000000000e+000	3.58500000000000000000e+005	1.84741914269999987774e-002	0.00000000000000000000e+000	-4.43989830020000013633e+001	0.00000000000000000000e+000	1.31995346526358418165e-002	0.00000000000000000000e+000	-1.29254800233997435566e-002	0.00000000000000000000e+000	8.88740000419784337282e+001	1	1
3.59506125000000000000e+005	0.00000000000000000000e+000	3.59500000000000000000e+005	1.82504020629999999525e-002	0.00000000000000000000e+000	-4.44247055049999985954e+001	0.00000000000000000000e+000	1.30339066682521528828e-002	0.00000000000000000000e+000	-1.27747584096313433755e-002	0.00000000000000000000e+000	8.91200000419048592448e+001	1	1
3.60505875000000000000e+005	0.00000000000000000000e+000	3.60500000000000000000e+005	1.80320739750000000323e-002	0.00000000000000000000e+000	-4.44477233889999965299e+001	0.00000000000000000000e+000	1.28729113457749736599e-002	0.00000000000000000000e+000	-1.26271075596785138651e-002	0.00000000000000000000e+000	8.93670000419951975346e+001	1	1
3.61505406250000000000e+005	0.00000000000000000000e+000	3.61500000000000000000e+005	1.78182218220000014586e-002	0.00000000000000000000e+000	-4.44692764280000005783e+001	0.00000000000000000000e+000	1.27155499773765456178e-002	0.00000000000000000000e+000	-1.24821399475745498098e-002	0.00000000000000000000e+000	8.96130000419216230512e+001	1	1
3.62506062500000000000e+005	0.00000000000000000000e+000	3.62500000000000000000e+005	1.76047664139999983368e-002	0.00000000000000000000e+000	-4.44892120359999978518e+001	0.00000000000000000000e+000	1.25589308122842982507e-002	0.00000000000000000000e+000	-1.23369792633269206861e-002	0.00000000000000000000e+000	8.98590000419644638896e+001	1	1
3.63505406250000000000e+005	0.00000000000000000000e+000	3.63500000000000000000e+005	1.73960812390000010841e-002	0.00000000000000000000e+000	-4.45038719180000015285e+001	0.00000000000000000000e+000	1.24069389103308117678e-002	0.00000000000000000000e+000	-1.21939127989832314658e-002	0.00000000000000000000e+000	9.01030000419123098254e+001	1	1
3.64505531250000000000e+005	0.00000000000000000000e+000	3.64500000000000000000e+005	1.71911399810000010968e-002	0.00000000000000000000e+000	-4.45184745789999993804e+001	0.00000000000000000000e+000	1.22577025904682147817e-002	0.00000000000000000000e+000	-1.20533821415387612519e-002	0.00000000000000000000e+000	9.03480000419076532125e+001	1	1
3.65506218750000000000e+005	0.00000000000000000000e+000	3.65500000000000000000e+005	1.69884487990000013213e-002	0.00000000000000000000e+000	-4.45320205689999966125e+001	0.00000000000000000000e+000	1.21103624026374194489e-002	0.00000000000000000000e+000	-1.19141308987701921573e-002	0.00000000000000000000e+000	9.06000000420026481152e+001	1	1
3.66506312500000000000e+005	0.00000000000000000000e+000	3.66500000000000000000e+005	1.68010201309999988861e-002	0.00000000000000000000e+000	-4.45334472660000031397e+001	0.00000000000000000000e+000	1.19764588592348782820e-002	0.00000000000000000000e+000	-1.17829839444565827311e-002	0.00000000000000000000e+000	9.08470000419765710831e+001	1	1
3.67506000000000000000e+005	0.00000000000000000000e+000	3.67500000000000000000e+005	1.66043192149999997709e-002	0.00000000000000000000e+000	-4.45427703860000008262e+001	0.00000000000000000000e+000	1.18343473216456669672e-002	0.00000000000000000000e+000	-1.16469584039901249972e-002	0.00000000000000000000e+000	9.10910000419244170189e+001	1	1
3.68505500000000000000e+005	0.00000000000000000000e+000	3.68500000000000000000e+005	1.64121314880000014613e-002	0.00000000000000000000e+000	-4.45470314029999983063e+001	0.00000000000000000000e+000	1.16965137546011094249e-002	0.00000000000000000000e+000	-1.15130198457150320634e-002	0.00000000000000000000e+000	9.13340000419411808252e+001	1	1
3.69506562500000000000e+005	0.00000000000000000000e+000	3.69500000000000000000e+005	1.62204261869999984136e-002	0.00000000000000000000e+000	-4.45530929569999969431e+001	0.00000000000000000000e+000	1.15586863564536342780e-002	0.00000000000000000000e+000	-1.13797625371115668919e-002	0.00000000000000000000e+000	9.15770000419579446316e+001	1	1
3.70505718750000000000e+005	0.00000000000000000000e+000	3.70500000000000000000e+005	1.60319190469999997561e-002	0.00000000000000000000e+000	-4.45541076660000001652e+001	0.00000000000000000000e+000	1.14241568492897387771e-002	0.00000000000000000000e+000	-1.12477139282783928503e-002	0.00000000000000000000e+000	9.18220000419532880187e+001	1	1
3.71506062500000000000e+005	0.00000000000000000000e+000	3.71500000000000000000e+005	1.58481746909999998696e-002	0.00000000000000000000e+000	-4.45531234740000030570e+001	0.00000000000000000000e+000	1.12934137738478507923e-002	0.00000000000000000000e+000	-1.11186081129391635403e-002	0.00000000000000000000e+000	9.20710000419057905674e+001	1	1
3.72506468750000000000e+005	0.00000000000000000000e+000	3.72500000000000000000e+005	1.56648363919999998595e-002	0.00000000000000000000e+000	-4.45480384829999991325e+001	0.00000000000000000000e+000	1.11637421652883463141e-002	0.00000000000000000000e+000	-1.09889926769968608589e-002	0.00000000000000000000e+000	9.23160000420175492764e+001	1	1
3.73505875000000000000e+005	0.00000000000000000000e+000	3.73500000000000000000e+005	1.54847130179999997041e-002	0.00000000000000000000e+000	-4.45441322329999991325e+001	0.00000000000000000000e+000	1.10361155385859475292e-002	0.00000000000000000000e+000	-1.08618824827375320269e-002	0.00000000000000000000e+000	9.25610000420128926635e+001	1	1
3.74506437500000000000e+005	0.00000000000000000000e+000	3.74500000000000000000e+005	1.53078837320000001043e-002	0.00000000000000000000e+000	-4.45362701419999993391e+001	0.00000000000000000000e+000	1.09115608103013510266e-002	0.00000000000000000000e+000	-1.07363469129646699196e-002	0.00000000000000000000e+000	9.28060000420082360506e+001	1	1
3.75505875000000000000e+005	0.00000000000000000000e+000	3.75500000000000000000e+005	1.51334600519999994128e-002	0.00000000000000000000e+000	-4.45295867920000034701e+001	0.00000000000000000000e+000	1.07884684707655713332e-002	0.00000000000000000000e+000	-1.06127546471581537396e-002	0.00000000000000000000e+000	9.30500000419560819864e+001	1	1
3.76507000000000000000e+005	0.00000000000000000000e+000	3.76500000000000000000e+005	1.49614317340000003986e-002	0.00000000000000000000e+000	-4.45180168150000028504e+001	0.00000000000000000000e+000	1.06679499737132241211e-002	0.00000000000000000000e+000	-1.04899610528111243007e-002	0.00000000000000000000e+000	9.32950000419514253736e+001	1	1
3.77505937500000000000e+005	0.00000000000000000000e+000	3.77500000000000000000e+005	1.47898821160000002589e-002	0.00000000000000000000e+000	-4.45064506530000016937e+001	0.00000000000000000000e+000	1.05477230340621334903e-002	0.00000000000000000000e+000	-1.03675528357415076136e-002	0.00000000000000000000e+000	9.35390000420156866312e+001	1	1
3.78506406250000000000e+005	0.00000000000000000000e+000	3.78500000000000000000e+005	1.46226063370000006203e-002	0.00000000000000000000e+000	-4.44937667849999982650e+001	0.00000000000000000000e+000	1.04306956147719870343e-002	0.00000000000000000000e+000	-1.02479854156243312124e-002	0.00000000000000000000e+000	9.37860000419896095991e+001	1	1
3.79506187500000000000e+005	0.00000000000000000000e+000	3.79500000000000000000e+005	1.44584476949999995304e-002	0.00000000000000000000e+000	-4.44775581359999989672e+001	0.00000000000000000000e+000	1.03164630088750045728e-002	0.00000000000000000000e+000	-1.01300197796235589426e-002	0.00000000000000000000e+000	9.40340000420110300183e+001	1	1
3.80506156250000000000e+005	0.00000000000000000000e+000	3.80500000000000000000e+005	1.42938494680000006964e-002	0.00000000000000000000e+000	-4.44578742980000001239e+001	0.00000000000000000000e+000	1.02024579940751917995e-002	0.00000000000000000000e+000	-1.00111929105863861622e-002	0.00000000000000000000e+000	9.42770000419113785028e+001	1	1
3.81506000000000000000e+005	0.00000000000000000000e+000	3.81500000000000000000e+005	1.41319409009999993887e-002	0.00000000000000000000e+000	-4.44401245119999970257e+001	0.00000000000000000000e+000	1.00899590046655482367e-002	0.00000000000000000000e+000	-9.89466931804824229024e-003	0.00000000000000000000e+000	9.45220000419067218900e+001	1	1
3.82506843750000000000e+005	0.00000000000000000000e+000	3.82500000000000000000e+005	1.39726921919999993310e-002	0.00000000000000000000e+000	-4.44197349550000026852e+001	0.00000000000000000000e+000	9.97973906226192440660e-003	0.00000000000000000000e+000	-9.77961836379831472854e-003	0.00000000000000000000e+000	9.47640000419924035668e+001	1	1
3.83506375000000000000e+005	0.00000000000000000000e+000	3.83500000000000000000e+005	1.38160353529999998384e-002	0.00000000000000000000e+000	-4.43958663940000022308e+001	0.00000000000000000000e+000	9.87187729790553469833e-003	0.00000000000000000000e+000	-9.66586113548312600430e-003	0.00000000000000000000e+000	9.50120000420138239861e+001	1	1
3.84507031250000000000e+005	0.00000000000000000000e+000	3.84500000000000000000e+005	1.36611154300000006007e-002	0.00000000000000000000e+000	-4.43705749510000018176e+001	0.00000000000000000000e+000	9.76540132475807801105e-003	0.00000000000000000000e+000	-9.55316762954556801535e-003	0.00000000000000000000e+000	9.52600000419188290834e+001	1	1
3.85506406250000000000e+005	0.00000000000000000000e+000	3.85500000000000000000e+005	1.35066974909999991394e-002	0.00000000000000000000e+000	-4.43440284730000016111e+001	0.00000000000000000000e+000	9.65939359200533240180e-003	0.00000000000000000000e+000	-9.44070932441583125783e-003	0.00000000000000000000e+000	9.55030000419355928898e+001	1	1
3.86506468750000000000e+005	0.00000000000000000000e+000	3.86500000000000000000e+005	1.33561445399999999262e-002	0.00000000000000000000e+000	-4.43169898989999992978e+001	0.00000000000000000000e+000	9.55612923146460617463e-003	0.00000000000000000000e+000	-9.33096946115029995950e-003	0.00000000000000000000e+000	9.57480000419309362769e+001	1	1
3.87506218750000000000e+005	0.00000000000000000000e+000	3.87500000000000000000e+005	1.32078025489999993647e-002	0.00000000000000000000e+000	-4.42864799500000003718e+001	0.00000000000000000000e+000	9.45490487789221734083e-003	0.00000000000000000000e+000	-9.22230025120527110993e-003	0.00000000000000000000e+000	9.59910000419477000833e+001	1	1
3.88505937500000000000e+005	0.00000000000000000000e+000	3.88500000000000000000e+005	1.30589930340000003745e-002	0.00000000000000000000e+000	-4.42541618349999978932e+001	0.00000000000000000000e+000	9.35352027786181573765e-003	0.00000000000000000000e+000	-9.11312007348132925577e-003	0.00000000000000000000e+000	9.62350000420119613409e+001	1	1
3.89507500000000000000e+005	0.00000000000000000000e+000	3.89500000000000000000e+005	1.29132764409999999805e-002	0.00000000000000000000e+000	-4.42207298280000031809e+001	0.00000000000000000000e+000	9.25440716732883576767e-003	0.00000000000000000000e+000	-9.00603444491404787897e-003	0.00000000000000000000e+000	9.64810000419383868575e+001	1	1
3.90506781250000000000e+005	0.00000000000000000000e+000	3.90500000000000000000e+005	1.27696609120000002108e-002	0.00000000000000000000e+000	-4.41874618530000020655e+001	0.00000000000000000000e+000	9.15665342676091204011e-003	0.00000000000000000000e+000	-8.90055828752603361842e-003	0.00000000000000000000e+000	9.67230000419076532125e+001	1	1
3.91506750000000000000e+005	0.00000000000000000000e+000	3.91500000000000000000e+005	1.26268928870000001624e-002	0.00000000000000000000e+000	-4.41502685549999966952e+001	0.00000000000000000000e+000	9.05999098784576392673e-003	0.00000000000000000000e+000	-8.79516840543287901910e-003	0.00000000000000000000e+000	9.69700000419979915023e+001	1	1
3.92506312500000000000e+005	0.00000000000000000000e+000	3.92500000000000000000e+005	1.24871553850000004127e-002	0.00000000000000000000e+000	-4.41108016969999994217e+001	0.00000000000000000000e+000	8.96571634265349443060e-003	0.00000000000000000000e+000	-8.69166152540528681725e-003	0.00000000000000000000e+000	9.72120000419672578573e+001	1	1
3.93506750000000000000e+005	0.00000000000000000000e+000	3.93500000000000000000e+005	1.23480930920000005896e-002	0.00000000000000000000e+000	-4.40690193180000022721e+001	0.00000000000000000000e+000	8.87213566190361152541e-003	0.00000000000000000000e+000	-8.58839983963696762537e-003	0.00000000000000000000e+000	9.74550000419840216637e+001	1	1
3.94506718750000000000e+005	0.00000000000000000000e+000	3.94500000000000000000e+005	1.22095709670000003577e-002	0.00000000000000000000e+000	-4.40188064580000002479e+001	0.00000000000000000000e+000	8.78004606421679476003e-003	0.00000000000000000000e+000	-8.48436292884978404683e-003	0.00000000000000000000e+000	9.76980000420007854700e+001	1	1
3.95506718750000000000e+005	0.00000000000000000000e+000	3.95500000000000000000e+005	1.20742060240000004256e-002	0.00000000000000000000e+000	-4.39712181089999987194e+001	0.00000000000000000000e+000	8.68966930464999155748e-003	0.00000000000000000000e+000	-8.38308406768187124036e-003	0.00000000000000000000e+000	9.79460000419057905674e+001	1	1
3.96506875000000000000e+005	0.00000000000000000000e+000	3.96500000000000000000e+005	1.19414199140000006766e-002	0.00000000000000000000e+000	-4.39249496460000017350e+001	0.00000000000000000000e+000	8.60079704387150222045e-003	0.00000000000000000000e+000	-8.28394832025206549753e-003	0.00000000000000000000e+000	9.81900000419700518250e+001	1	1
3.97506875000000000000e+005	0.00000000000000000000e+000	3.97500000000000000000e+005	1.18072973559999998966e-002	0.00000000000000000000e+000	-4.38762321470000031809e+001	0.00000000000000000000e+000	8.51115688524551466942e-003	0.00000000000000000000e+000	-8.18367150658813255482e-003	0.00000000000000000000e+000	9.84360000420128926635e+001	1	1
3.98507406250000000000e+005	0.00000000000000000000e+000	3.98500000000000000000e+005	1.16760302340000003685e-002	0.00000000000000000000e+000	-4.38228874209999972322e+001	0.00000000000000000000e+000	8.42406544142921057117e-003	0.00000000000000000000e+000	-8.08485024374602616326e-003	0.00000000000000000000e+000	9.86810000420082360506e+001	1	1
3.99506687500000000000e+005	0.00000000000000000000e+000	3.99500000000000000000e+005	1.15465689450000002364e-002	0.00000000000000000000e+000	-4.37713432310000030157e+001	0.00000000000000000000e+000	8.33785047500161698164e-003	0.00000000000000000000e+000	-7.98770955018732187192e-003	0.00000000000000000000e+000	9.89270000419346615672e+001	1	1
4.00506468750000000000e+005	0.00000000000000000000e+000	4.00500000000000000000e+005	1.14194126799999993299e-002	0.00000000000000000000e+000	-4.37169532779999983063e+001	0.00000000000000000000e+000	8.25352551478315994704e-003	0.00000000000000000000e+000	-7.89191374338114176590e-003	0.00000000000000000000e+000	9.91710000419989228249e+001	1	1
4.01505906250000000000e+005	0.00000000000000000000e+000	4.01500000000000000000e+005	1.12927546719999993829e-002	0.00000000000000000000e+000	-4.36621017459999976040e+001	0.00000000000000000000e+000	8.16944953441487396739e-003	0.00000000000000000000e+000	-7.79656349853103010361e-003	0.00000000000000000000e+000	9.94170000419253483415e+001	1	1
4.02506625000000000000e+005	0.00000000000000000000e+000	4.02500000000000000000e+005	1.11662754789999991989e-002	0.00000000000000000000e+000	-4.36038017269999969017e+001	0.00000000000000000000e+000	8.08579163372347663186e-003	0.00000000000000000000e+000	-7.70101822676223096709e-003	0.00000000000000000000e+000	9.96620000419206917286e+001	1	1
4.03505781250000000000e+005	0.00000000000000000000e+000	4.03500000000000000000e+005	1.10427495089999994082e-002	0.00000000000000000000e+000	-4.35414505000000033874e+001	0.00000000000000000000e+000	8.00462631961526907554e-003	0.00000000000000000000e+000	-7.60711996762521505677e-003	0.00000000000000000000e+000	9.99060000419849529862e+001	1	1
4.04507000000000000000e+005	0.00000000000000000000e+000	4.04500000000000000000e+005	1.09205618499999997095e-002	0.00000000000000000000e+000	-4.34805679319999995869e+001	0.00000000000000000000e+000	7.92404481622916920247e-003	0.00000000000000000000e+000	-7.51453158021623060514e-003	0.00000000000000000000e+000	1.00151000041980296373e+002	1	1
4.05507593750000000000e+005	0.00000000000000000000e+000	4.05500000000000000000e+005	1.08066108079999997210e-002	0.00000000000000000000e+000	-4.34187049869999981411e+001	0.00000000000000000000e+000	7.84938534896591558199e-003	0.00000000000000000000e+000	-7.42765015324642514927e-003	0.00000000000000000000e+000	1.00395000041928142309e+002	1	1
4.06506218750000000000e+005	0.00000000000000000000e+000	4.06500000000000000000e+005	1.06861321259999995925e-002	0.00000000000000000000e+000	-4.33350982669999993391e+001	0.00000000000000000000e+000	7.77258503644161387325e-003	0.00000000000000000000e+000	-7.33350814178406699290e-003	0.00000000000000000000e+000	1.00641000041970983148e+002	1	1
4.07505968750000000000e+005	0.00000000000000000000e+000	4.07500000000000000000e+005	1.05682052669999991534e-002	0.00000000000000000000e+000	-4.32674636839999990912e+001	0.00000000000000000000e+000	7.69536656093015251218e-003	0.00000000000000000000e+000	-7.24350026288151337128e-003	0.00000000000000000000e+000	1.00885000041918829083e+002	1	1
4.08506468750000000000e+005	0.00000000000000000000e+000	4.08500000000000000000e+005	1.04499273000000000161e-002	0.00000000000000000000e+000	-4.31894645690000018590e+001	0.00000000000000000000e+000	7.61898448871283547751e-003	0.00000000000000000000e+000	-7.15206655002863581072e-003	0.00000000000000000000e+000	1.01136000041966326535e+002	1	1
