Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.59963378910000028554e+003	0.00000000000000000000e+000	9.60000000000000000000e+003	9.39363539220000043350e-001	0.00000000000000000000e+000	2.43366642000000013013e+001	0.00000000000000000000e+000	8.55891470117231878412e-001	0.00000000000000000000e+000	3.87109351729570339007e-001	0.00000000000000000000e+000	2.20620000095805153251e+001	1	1
9.69988769529999990482e+003	0.00000000000000000000e+000	9.70000000000000000000e+003	9.39394056799999987994e-001	0.00000000000000000000e+000	2.42901096340000002272e+001	0.00000000000000000000e+000	8.56233541674024434265e-001	0.00000000000000000000e+000	3.86426339764150084122e-001	0.00000000000000000000e+000	2.23050000094808638096e+001	1	1
9.80025488279999990482e+003	0.00000000000000000000e+000	9.80000000000000000000e+003	9.39387321470000036250e-001	0.00000000000000000000e+000	2.42444210049999995249e+001	0.00000000000000000000e+000	8.56535271055456348677e-001	0.00000000000000000000e+000	3.85740676072069410552e-001	0.00000000000000000000e+000	2.25500000095926225185e+001	1	1
9.90028710940000019036e+003	0.00000000000000000000e+000	9.90000000000000000000e+003	9.39366161819999989646e-001	0.00000000000000000000e+000	2.42048301700000010328e+001	0.00000000000000000000e+000	8.56782310247989897789e-001	0.00000000000000000000e+000	3.85140050914671405735e-001	0.00000000000000000000e+000	2.27940000095404684544e+001	1	1
1.00006416019999996934e+004	0.00000000000000000000e+000	1.00000000000000000000e+004	9.39352691169999975962e-001	0.00000000000000000000e+000	2.41636409759999999380e+001	0.00000000000000000000e+000	8.57046670670582599882e-001	0.00000000000000000000e+000	3.84518507618022531425e-001	0.00000000000000000000e+000	2.30470000095665454865e+001	1	1
1.00999208980000003066e+004	0.00000000000000000000e+000	1.01000000000000000000e+004	9.39314067360000004570e-001	0.00000000000000000000e+000	2.41218166349999982856e+001	0.00000000000000000000e+000	8.57291879092037190091e-001	0.00000000000000000000e+000	3.83877000070635410189e-001	0.00000000000000000000e+000	2.32950000095879659057e+001	1	1
1.01998037110000004759e+004	0.00000000000000000000e+000	1.02000000000000000000e+004	9.39369976519999982933e-001	0.00000000000000000000e+000	2.40840320589999983270e+001	0.00000000000000000000e+000	8.57595888351068924571e-001	0.00000000000000000000e+000	3.83334377626800282268e-001	0.00000000000000000000e+000	2.35380000094883143902e+001	1	1
1.03001738280000008672e+004	0.00000000000000000000e+000	1.03000000000000000000e+004	9.39431786540000035579e-001	0.00000000000000000000e+000	2.40422344209999998554e+001	0.00000000000000000000e+000	8.57931752722948748335e-001	0.00000000000000000000e+000	3.82733836015925477092e-001	0.00000000000000000000e+000	2.37830000094836577773e+001	1	1
1.04004580079999996087e+004	0.00000000000000000000e+000	1.04000000000000000000e+004	9.39382493500000026465e-001	0.00000000000000000000e+000	2.40069236759999995456e+001	0.00000000000000000000e+000	8.58122435329675248283e-001	0.00000000000000000000e+000	3.82184974950801725768e-001	0.00000000000000000000e+000	2.40300000095739960670e+001	1	1
1.05003417969999991328e+004	0.00000000000000000000e+000	1.05000000000000000000e+004	9.39362943170000019855e-001	0.00000000000000000000e+000	2.39670791630000010741e+001	0.00000000000000000000e+000	8.58370141414138698721e-001	0.00000000000000000000e+000	3.81580187286599259444e-001	0.00000000000000000000e+000	2.42750000095693394542e+001	1	1
1.06005244139999995241e+004	0.00000000000000000000e+000	1.06000000000000000000e+004	9.39444184299999984766e-001	0.00000000000000000000e+000	2.39302024839999987194e+001	0.00000000000000000000e+000	8.58689813705295512669e-001	0.00000000000000000000e+000	3.81060597876318241095e-001	0.00000000000000000000e+000	2.45180000095861032605e+001	1	1
1.07001445309999999154e+004	0.00000000000000000000e+000	1.07000000000000000000e+004	9.39495861529999976014e-001	0.00000000000000000000e+000	2.38931102750000015078e+001	0.00000000000000000000e+000	8.58983573830891855572e-001	0.00000000000000000000e+000	3.80525549366537985119e-001	0.00000000000000000000e+000	2.47660000094911083579e+001	1	1
1.08002304690000000846e+004	0.00000000000000000000e+000	1.08000000000000000000e+004	9.39417004589999993236e-001	0.00000000000000000000e+000	2.38563899990000010121e+001	0.00000000000000000000e+000	8.59155152747298700433e-001	0.00000000000000000000e+000	3.79943064182798218020e-001	0.00000000000000000000e+000	2.50100000095553696156e+001	1	1
1.08999990230000003066e+004	0.00000000000000000000e+000	1.09000000000000000000e+004	9.39461886879999985567e-001	0.00000000000000000000e+000	2.38266925809999996488e+001	0.00000000000000000000e+000	8.59393025594681891910e-001	0.00000000000000000000e+000	3.79515828997089799124e-001	0.00000000000000000000e+000	2.52580000095767900348e+001	1	1
1.09999433590000007825e+004	0.00000000000000000000e+000	1.10000000000000000000e+004	9.39512968059999953319e-001	0.00000000000000000000e+000	2.37933959960000009914e+001	0.00000000000000000000e+000	8.59660170003247459114e-001	0.00000000000000000000e+000	3.79036949733001782281e-001	0.00000000000000000000e+000	2.55050000095507130027e+001	1	1
1.11001679690000000846e+004	0.00000000000000000000e+000	1.11000000000000000000e+004	9.39466536049999967339e-001	0.00000000000000000000e+000	2.37571697240000005991e+001	0.00000000000000000000e+000	8.59857153570595444947e-001	0.00000000000000000000e+000	3.78474632982528091940e-001	0.00000000000000000000e+000	2.57500000095460563898e+001	1	1
1.12003212889999995241e+004	0.00000000000000000000e+000	1.12000000000000000000e+004	9.39415335660000017093e-001	0.00000000000000000000e+000	2.37200565340000011361e+001	0.00000000000000000000e+000	8.60055254031051097385e-001	0.00000000000000000000e+000	3.77896987136408235575e-001	0.00000000000000000000e+000	2.59940000094939023256e+001	1	1
1.12997763670000003913e+004	0.00000000000000000000e+000	1.13000000000000000000e+004	9.39483225349999950815e-001	0.00000000000000000000e+000	2.36935501100000003305e+001	0.00000000000000000000e+000	8.60292153464291442511e-001	0.00000000000000000000e+000	3.77526345308259070332e-001	0.00000000000000000000e+000	2.62400000095367431641e+001	1	1
1.14000644530000008672e+004	0.00000000000000000000e+000	1.14000000000000000000e+004	9.39498603340000015827e-001	0.00000000000000000000e+000	2.36621189120000003925e+001	0.00000000000000000000e+000	8.60513211744081019106e-001	0.00000000000000000000e+000	3.77060523114920054244e-001	0.00000000000000000000e+000	2.64850000095320865512e+001	1	1
1.15002529300000005605e+004	0.00000000000000000000e+000	1.15000000000000000000e+004	9.39434528349999964369e-001	0.00000000000000000000e+000	2.36323375700000006816e+001	0.00000000000000000000e+000	8.60650383493789972178e-001	0.00000000000000000000e+000	3.76587507026161338874e-001	0.00000000000000000000e+000	2.67310000095749273896e+001	1	1
1.16000712889999995241e+004	0.00000000000000000000e+000	1.16000000000000000000e+004	9.39470708370000018306e-001	0.00000000000000000000e+000	2.35992527010000010534e+001	0.00000000000000000000e+000	8.60900850853771104632e-001	0.00000000000000000000e+000	3.76104954613047715029e-001	0.00000000000000000000e+000	2.69750000095227733254e+001	1	1
1.16999677730000003066e+004	0.00000000000000000000e+000	1.17000000000000000000e+004	9.39532816409999971263e-001	0.00000000000000000000e+000	2.35696601870000002066e+001	0.00000000000000000000e+000	8.61151915913113130685e-001	0.00000000000000000000e+000	3.75685095299881754993e-001	0.00000000000000000000e+000	2.72220000094966962934e+001	1	1
1.18001875000000000000e+004	0.00000000000000000000e+000	1.18000000000000000000e+004	9.39458608629999969430e-001	0.00000000000000000000e+000	2.35377769470000011154e+001	0.00000000000000000000e+000	8.61292805651560966496e-001	0.00000000000000000000e+000	3.75176198954408457453e-001	0.00000000000000000000e+000	2.74680000095395371318e+001	1	1
